time_s,x,y,yaw_rad
1776928086.105870,3.731109,7.254067,1.957791
1776928086.150544,3.731109,7.254067,1.957805
1776928086.198246,3.731109,7.254067,1.957747
1776928086.256002,3.731109,7.254067,1.957809
1776928086.301040,3.731109,7.254067,1.957800
1776928086.346382,3.731109,7.254067,1.957762
1776928086.405628,3.731109,7.254067,1.957715
1776928086.448416,3.731109,7.254067,1.957706
1776928086.496312,3.731109,7.254067,1.957883
1776928086.551223,3.731109,7.254067,1.957797
1776928086.597983,3.731119,7.254044,1.957826
1776928086.645387,3.731109,7.254067,1.957838
1776928086.703308,3.731109,7.254067,1.957783
1776928086.746183,3.731109,7.254067,1.957733
1776928086.806614,3.731109,7.254067,1.957849
1776928086.850328,3.731109,7.254067,1.957972
1776928086.898028,3.731109,7.254067,1.957940
1776928086.946212,3.731109,7.254067,1.957810
1776928087.002365,3.731109,7.254067,1.957942
1776928087.046151,3.731109,7.254067,1.957864
1776928087.097036,3.731109,7.254067,1.957854
1776928087.150654,3.731109,7.254067,1.957909
1776928087.197267,3.731119,7.254044,1.957983
1776928087.245637,3.731109,7.254067,1.957938
1776928087.300993,3.731109,7.254067,1.957742
1776928087.344183,3.731109,7.254067,1.957799
1776928087.403434,3.731109,7.254067,1.957893
1776928087.445818,3.731109,7.254067,1.957799
1776928087.506181,3.731109,7.254067,1.957785
1776928087.548232,3.731109,7.254067,1.957831
1776928087.598091,3.731109,7.254067,1.957895
1776928087.654730,3.731109,7.254067,1.957831
1776928087.697853,3.731109,7.254067,1.957839
1776928087.746100,3.731109,7.254067,1.957881
1776928087.802731,3.731109,7.254067,1.957939
1776928087.846361,3.731109,7.254067,1.957918
1776928087.906173,3.731109,7.254067,1.957834
1776928087.946758,3.731109,7.254067,1.957880
1776928087.997427,3.731109,7.254067,1.958009
1776928088.050963,3.731109,7.254067,1.957912
1776928088.097069,3.731109,7.254067,1.957846
1776928088.146347,3.731119,7.254044,1.957878
1776928088.202754,3.731109,7.254067,1.957915
1776928088.243304,3.731109,7.254067,1.957890
1776928088.297384,3.731109,7.254067,1.957903
1776928088.357369,3.731109,7.254067,1.957877
1776928088.399159,3.731109,7.254067,1.957865
1776928088.444146,3.731109,7.254067,1.957867
1776928088.503533,3.731109,7.254067,1.957813
1776928088.544014,3.731109,7.254067,1.957930
1776928088.599481,3.731109,7.254067,1.957913
1776928088.653032,3.731109,7.254067,1.957909
1776928088.696653,3.731109,7.254067,1.957920
1776928088.756313,3.731109,7.254067,1.957913
1776928088.804237,3.731109,7.254067,1.957753
1776928088.846066,3.731109,7.254067,1.957911
1776928088.897421,3.731109,7.254067,1.957999
1776928088.955242,3.731109,7.254067,1.957930
1776928088.999673,3.731109,7.254067,1.957905
1776928089.045043,3.731109,7.254067,1.957966
1776928089.105993,3.731109,7.254067,1.957922
1776928089.147103,3.731109,7.254067,1.957824
1776928089.198559,3.731109,7.254067,1.957933
1776928089.253929,3.731109,7.254067,1.957962
1776928089.301999,3.731109,7.254067,1.957910
1776928089.345805,3.731109,7.254067,1.957995
1776928089.410220,3.731109,7.254067,1.957941
1776928089.448536,3.731109,7.254067,1.957931
1776928089.498109,3.731109,7.254067,1.957971
1776928089.544997,3.731109,7.254067,1.958022
1776928089.600719,3.731109,7.254067,1.957845
1776928089.644394,3.731109,7.254067,1.957929
1776928089.705552,3.731109,7.254067,1.958029
1776928089.747253,3.731109,7.254067,1.957941
1776928089.798319,3.731109,7.254067,1.957927
1776928089.852285,3.731109,7.254067,1.958061
1776928089.898365,3.731109,7.254067,1.957931
1776928089.946142,3.731109,7.254067,1.957934
1776928090.013126,3.731109,7.254067,1.957948
1776928090.043894,3.731109,7.254067,1.957985
1776928090.104250,3.731109,7.254067,1.957953
1776928090.148609,3.731109,7.254067,1.957977
1776928090.196337,3.731109,7.254067,1.957997
1776928090.253117,3.731109,7.254067,1.957906
1776928090.299430,3.731109,7.254067,1.957944
1776928090.345651,3.731109,7.254067,1.957942
1776928090.404532,3.731109,7.254067,1.957929
1776928090.446082,3.731119,7.254044,1.957956
1776928090.496572,3.731109,7.254067,1.957904
1776928090.554661,3.731109,7.254067,1.958015
1776928090.596923,3.731109,7.254067,1.957942
1776928090.646919,3.731109,7.254067,1.958099
1776928090.703737,3.731109,7.254067,1.958186
1776928090.744655,3.731109,7.254067,1.958084
1776928090.805956,3.731109,7.254067,1.958088
1776928090.851629,3.731109,7.254067,1.958037
1776928090.898431,3.731109,7.254067,1.958089
1776928090.943645,3.731109,7.254067,1.958003
1776928091.001865,3.731109,7.254067,1.958041
1776928091.047246,3.731109,7.254067,1.958101
1776928091.103825,3.731109,7.254067,1.958180
1776928091.146233,3.731109,7.254067,1.958080
1776928091.206672,3.731109,7.254067,1.957978
1776928091.252443,3.731109,7.254067,1.958216
1776928091.297194,3.731109,7.254067,1.958290
1776928091.354686,3.731109,7.254067,1.958137
1776928091.397446,3.731109,7.254067,1.958087
1776928091.445203,3.731109,7.254067,1.958106
1776928091.505812,3.731109,7.254067,1.958149
1776928091.549918,3.731109,7.254067,1.958095
1776928091.596677,3.731119,7.254044,1.958139
1776928091.651418,3.731109,7.254067,1.958176
1776928091.697160,3.731109,7.254067,1.958125
1776928091.745964,3.731109,7.254067,1.958088
1776928091.801683,3.731109,7.254067,1.958093
1776928091.845085,3.731109,7.254067,1.958267
1776928091.906022,3.731109,7.254067,1.958270
1776928091.951529,3.731109,7.254067,1.958308
1776928091.998691,3.731109,7.254067,1.958337
1776928092.046762,3.731109,7.254067,1.958339
1776928092.102848,3.731109,7.254067,1.958309
1776928092.145158,3.731109,7.254067,1.958279
1776928092.207953,3.731109,7.254067,1.958341
1776928092.327243,3.731109,7.254067,1.958276
1776928092.328558,3.731109,7.254067,1.958296
1776928092.353808,3.731109,7.254067,1.958325
1776928092.402510,3.731109,7.254067,1.958345
1776928092.447266,3.731109,7.254067,1.958334
1776928092.502734,3.731109,7.254067,1.958325
1776928092.545232,3.731109,7.254067,1.958397
1776928092.605982,3.731119,7.254044,1.958388
1776928092.647766,3.731109,7.254067,1.958289
1776928092.699121,3.731109,7.254067,1.958328
1776928092.754308,3.731109,7.254067,1.958329
1776928092.799625,3.731109,7.254067,1.958304
1776928092.845509,3.731109,7.254067,1.958317
1776928092.902982,3.731109,7.254067,1.958271
1776928092.945980,3.731109,7.254067,1.958326
1776928093.009140,3.731109,7.254067,1.958218
1776928093.051585,3.731109,7.254067,1.958278
1776928093.096928,3.731109,7.254067,1.958367
1776928093.155567,3.731109,7.254067,1.958254
1776928093.200036,3.731109,7.254067,1.958298
1776928093.277746,3.731119,7.254044,1.958312
1776928093.305779,3.731109,7.254067,1.958245
1776928093.345030,3.731109,7.254067,1.958237
1776928093.403943,3.731109,7.254067,1.958339
1776928093.446964,3.731109,7.254067,1.958385
1776928093.543479,3.731109,7.254067,1.958329
1776928093.553159,3.731109,7.254067,1.958404
1776928093.599900,3.731109,7.254067,1.958413
1776928093.656502,3.731109,7.254067,1.958331
1776928093.700582,3.731109,7.254067,1.958343
1776928093.746748,3.731109,7.254067,1.958340
1776928093.803786,3.731109,7.254067,1.958314
1776928093.843721,3.731109,7.254067,1.958380
1776928093.897274,3.731109,7.254067,1.958464
1776928093.949609,3.731119,7.254044,1.958370
1776928093.997128,3.731109,7.254067,1.958325
1776928094.054962,3.731109,7.254067,1.958402
1776928094.098000,3.731109,7.254067,1.958419
1776928094.146025,3.731109,7.254067,1.958373
1776928094.206021,3.731109,7.254067,1.958380
1776928094.245934,3.731109,7.254067,1.958316
1776928094.297350,3.731109,7.254067,1.958381
1776928094.352835,3.731109,7.254067,1.958431
1776928094.397931,3.731109,7.254067,1.958434
1776928094.445495,3.731109,7.254067,1.958328
1776928094.502475,3.731109,7.254067,1.958430
1776928094.547526,3.731109,7.254067,1.958334
1776928094.597793,3.731119,7.254044,1.958338
1776928094.650443,3.731109,7.254067,1.958491
1776928094.694751,3.731109,7.254067,1.958435
1776928094.746047,3.731109,7.254067,1.958464
1776928094.800609,3.731109,7.254067,1.958515
1776928094.846037,3.731109,7.254067,1.958485
1776928094.909783,3.731109,7.254067,1.958466
1776928094.947158,3.731109,7.254067,1.958540
1776928095.006590,3.731109,7.254067,1.958492
1776928095.049809,3.731109,7.254067,1.958468
1776928095.097151,3.731109,7.254067,1.958576
1776928095.153740,3.731109,7.254067,1.958623
1776928095.197770,3.731109,7.254067,1.958534
1776928095.245968,3.731109,7.254067,1.958482
1776928095.298341,3.731119,7.254044,1.958500
1776928095.344208,3.731109,7.254067,1.958522
1776928095.405274,3.731109,7.254067,1.958470
1776928095.450557,3.731109,7.254067,1.958540
1776928095.498086,3.731109,7.254067,1.958473
1776928095.555108,3.731109,7.254067,1.958510
1776928095.598834,3.731109,7.254067,1.958456
1776928095.644466,3.731109,7.254067,1.958404
1776928095.703857,3.731109,7.254067,1.958460
1776928095.744426,3.731109,7.254067,1.958451
1776928095.806853,3.731109,7.254067,1.958451
1776928095.850420,3.731109,7.254067,1.958415
1776928095.898141,3.731109,7.254067,1.958516
1776928095.947757,3.731109,7.254067,1.958401
1776928096.002322,3.731109,7.254067,1.958408
1776928096.043821,3.731109,7.254067,1.958416
1776928096.105578,3.731109,7.254067,1.958379
1776928096.147893,3.731109,7.254067,1.958477
1776928096.198363,3.731109,7.254067,1.958462
1776928096.255960,3.731109,7.254067,1.958384
1776928096.298111,3.731109,7.254067,1.958451
1776928096.346815,3.731109,7.254067,1.958476
1776928096.408026,3.731109,7.254067,1.958373
1776928096.447043,3.731109,7.254067,1.958427
1776928096.500242,3.731109,7.254067,1.958360
1776928096.554996,3.731109,7.254067,1.958334
1776928096.597906,3.731109,7.254067,1.958466
1776928096.643281,3.731109,7.254067,1.958472
1776928096.704858,3.731109,7.254067,1.958451
1776928096.765220,3.731109,7.254067,1.958445
1776928096.797530,3.731109,7.254067,1.958425
1776928096.854446,3.731109,7.254067,1.958421
1776928096.900447,3.731109,7.254067,1.958543
1776928096.945680,3.731109,7.254067,1.958406
1776928097.005124,3.731109,7.254067,1.958389
1776928097.046422,3.731109,7.254067,1.958401
1776928097.098438,3.731109,7.254067,1.958335
1776928097.152314,3.731109,7.254067,1.958397
1776928097.198449,3.731109,7.254067,1.958401
1776928097.245967,3.731109,7.254067,1.958369
1776928097.305535,3.731109,7.254067,1.958382
1776928097.346220,3.731109,7.254067,1.958421
1776928097.397039,3.731109,7.254067,1.958334
1776928097.451411,3.731109,7.254067,1.958488
1776928097.499642,3.731109,7.254067,1.958361
1776928097.547265,3.731109,7.254067,1.958358
1776928097.603562,3.731109,7.254067,1.958433
1776928097.643573,3.731109,7.254067,1.958379
1776928097.698288,3.731109,7.254067,1.958440
1776928097.750917,3.731109,7.254067,1.958444
1776928097.797392,3.731109,7.254067,1.958301
1776928097.855424,3.731109,7.254067,1.958372
1776928097.900117,3.731119,7.254044,1.958487
1776928097.943878,3.731109,7.254067,1.958373
1776928098.008062,3.731109,7.254067,1.958502
1776928098.051069,3.731109,7.254067,1.958405
1776928098.099861,3.731109,7.254067,1.958342
1776928098.153134,3.731109,7.254067,1.958411
1776928098.200227,3.731119,7.254044,1.958380
1776928098.243468,3.731119,7.254044,1.958394
1776928098.302914,3.731109,7.254067,1.958367
1776928098.344659,3.731109,7.254067,1.958372
1776928098.396932,3.731109,7.254067,1.958377
1776928098.450393,3.731109,7.254067,1.958449
1776928098.497163,3.731109,7.254067,1.958346
1776928098.552619,3.731109,7.254067,1.958424
1776928098.598603,3.731109,7.254067,1.958490
1776928098.644620,3.731109,7.254067,1.958365
1776928098.707521,3.731109,7.254067,1.958413
1776928098.746043,3.731109,7.254067,1.958379
1776928098.796810,3.731109,7.254067,1.958294
1776928098.850164,3.731109,7.254067,1.958427
1776928098.897589,3.731109,7.254067,1.958523
1776928098.944618,3.731109,7.254067,1.958484
1776928099.009353,3.731109,7.254067,1.958494
1776928099.044320,3.731109,7.254067,1.958494
1776928099.106604,3.731109,7.254067,1.958371
1776928099.146720,3.731109,7.254067,1.958447
1776928099.196503,3.731109,7.254067,1.958537
1776928099.251610,3.731109,7.254067,1.958444
1776928099.296842,3.731109,7.254067,1.958438
1776928099.344464,3.731109,7.254067,1.958580
1776928099.399783,3.731109,7.254067,1.958538
1776928099.446048,3.731109,7.254067,1.958434
1776928099.503266,3.731109,7.254067,1.958458
1776928099.545555,3.731109,7.254067,1.958479
1776928099.596600,3.731109,7.254067,1.958434
1776928099.653158,3.731109,7.254067,1.958464
1776928099.698174,3.731109,7.254067,1.958432
1776928099.745271,3.731109,7.254067,1.958455
1776928099.806424,3.731109,7.254067,1.958443
1776928099.846120,3.731109,7.254067,1.958529
1776928099.895130,3.731119,7.254044,1.958453
1776928099.956265,3.731109,7.254067,1.958482
1776928099.998620,3.731109,7.254067,1.958522
1776928100.045194,3.731109,7.254067,1.958444
1776928100.102370,3.731109,7.254067,1.958479
1776928100.146162,3.731109,7.254067,1.958448
1776928100.194861,3.731109,7.254067,1.958452
1776928100.281739,3.731109,7.254067,1.958503
1776928100.298568,3.731109,7.254067,1.958498
1776928100.346870,3.731109,7.254067,1.958449
1776928100.420240,3.731109,7.254067,1.958478
1776928100.454202,3.731109,7.254067,1.958535
1776928100.505307,3.731109,7.254067,1.958484
1776928100.546758,3.731119,7.254044,1.958475
1776928100.597206,3.731109,7.254067,1.958542
1776928100.652059,3.731109,7.254067,1.958467
1776928100.701027,3.731109,7.254067,1.958499
1776928100.745982,3.731109,7.254067,1.958511
1776928100.806037,3.731109,7.254067,1.958397
1776928100.845610,3.731109,7.254067,1.958482
1776928100.907415,3.731109,7.254067,1.958700
1776928100.950834,3.731109,7.254067,1.958682
1776928101.024025,3.731109,7.254067,1.958757
1776928101.054945,3.731109,7.254067,1.958740
1776928101.102874,3.731109,7.254067,1.958687
1776928101.206872,3.731109,7.254067,1.958606
1776928101.214699,3.731109,7.254067,1.958730
1776928101.243995,3.731109,7.254067,1.958729
1776928101.315504,3.731109,7.254067,1.958656
1776928101.350645,3.731109,7.254067,1.958650
1776928101.399684,3.731109,7.254067,1.958733
1776928101.463348,3.731109,7.254067,1.958677
1776928101.577427,3.731109,7.254067,1.958716
1776928101.580019,3.731109,7.254067,1.958713
1776928101.609660,3.731109,7.254067,1.958659
1776928101.647959,3.731109,7.254067,1.958759
1776928101.705962,3.731109,7.254067,1.958696
1776928101.748663,3.731119,7.254044,1.958764
1776928101.797602,3.731119,7.254044,1.958693
1776928101.854131,3.731109,7.254067,1.958746
1776928101.896873,3.731109,7.254067,1.958788
1776928101.945989,3.731109,7.254067,1.958746
1776928102.003731,3.731109,7.254067,1.958781
1776928102.045926,3.731109,7.254067,1.958821
1776928102.097123,3.731109,7.254067,1.958830
1776928102.152364,3.731119,7.254044,1.958780
1776928102.196608,3.731109,7.254067,1.958860
1776928102.245452,3.731109,7.254067,1.958722
1776928102.303010,3.731109,7.254067,1.958697
1776928102.345508,3.731109,7.254067,1.958848
1776928102.406188,3.731109,7.254067,1.958751
1776928102.452918,3.731109,7.254067,1.958912
1776928102.496704,3.731109,7.254067,1.958879
1776928102.543940,3.731109,7.254067,1.958887
1776928102.601550,3.731109,7.254067,1.958886
1776928102.645346,3.731109,7.254067,1.958915
1776928102.707241,3.731109,7.254067,1.958866
1776928102.745187,3.731109,7.254067,1.958860
1776928102.805459,3.731109,7.254067,1.958918
1776928102.850293,3.731109,7.254067,1.958903
1776928102.897604,3.731109,7.254067,1.958855
1776928102.952043,3.731109,7.254067,1.958880
1776928102.998034,3.731109,7.254067,1.958850
1776928103.046083,3.731109,7.254067,1.958845
1776928103.100899,3.731109,7.254067,1.958839
1776928103.143898,3.731109,7.254067,1.958852
1776928103.205292,3.731109,7.254067,1.958814
1776928103.249812,3.731109,7.254067,1.958819
1776928103.298029,3.731109,7.254067,1.958895
1776928103.345614,3.731109,7.254067,1.958794
1776928103.403741,3.731109,7.254067,1.958824
1776928103.443333,3.731109,7.254067,1.958862
1776928103.497217,3.731109,7.254067,1.958854
1776928103.551363,3.731109,7.254067,1.958796
1776928103.596689,3.731109,7.254067,1.958801
1776928103.645594,3.731109,7.254067,1.958768
1776928103.702073,3.731109,7.254067,1.958829
1776928103.745770,3.731109,7.254067,1.958734
1776928103.804126,3.731109,7.254067,1.958755
1776928103.848439,3.731109,7.254067,1.958832
1776928103.896333,3.731109,7.254067,1.958874
1776928103.953890,3.731119,7.254044,1.958929
1776928103.998705,3.731109,7.254067,1.958769
1776928104.045694,3.731109,7.254067,1.958804
1776928104.104527,3.731109,7.254067,1.958832
1776928104.144219,3.731109,7.254067,1.958788
1776928104.205803,3.731109,7.254067,1.958820
1776928104.249987,3.731109,7.254067,1.958742
1776928104.298133,3.731109,7.254067,1.958854
1776928104.345837,3.731109,7.254067,1.958800
1776928104.406760,3.731109,7.254067,1.958799
1776928104.448803,3.731109,7.254067,1.958826
1776928104.506355,3.731109,7.254067,1.958790
1776928104.552092,3.731109,7.254067,1.958837
