time_s,x,y,yaw_rad
1776928035.883147,3.744186,2.100561,-1.610461
1776928035.923331,3.744185,2.100536,-1.610457
1776928035.987302,3.744186,2.100561,-1.610459
1776928036.030741,3.744186,2.100561,-1.610456
1776928036.078140,3.744185,2.100536,-1.610453
1776928036.122408,3.744185,2.100536,-1.610456
1776928036.182827,3.744185,2.100536,-1.610464
1776928036.226596,3.744185,2.100536,-1.610459
1776928036.292902,3.744186,2.100561,-1.610463
1776928036.336624,3.744185,2.100536,-1.610465
1776928036.375160,3.744186,2.100561,-1.610467
1776928036.425777,3.744186,2.100561,-1.610465
1776928036.491150,3.744185,2.100536,-1.610463
1776928036.526540,3.744186,2.100561,-1.610463
1776928036.576508,3.744186,2.100561,-1.610463
1776928036.630074,3.744186,2.100561,-1.610463
1776928036.674773,3.744186,2.100561,-1.610461
1776928036.723314,3.744185,2.100536,-1.610463
1776928036.780020,3.744185,2.100536,-1.610463
1776928036.827924,3.744185,2.100536,-1.610463
1776928036.883919,3.744185,2.100536,-1.610469
1776928036.928793,3.744185,2.100536,-1.610467
1776928036.977138,3.744186,2.100561,-1.610465
1776928037.031352,3.744185,2.100536,-1.610465
1776928037.079626,3.744185,2.100536,-1.610464
1776928037.123177,3.744186,2.100561,-1.610462
1776928037.194927,3.744186,2.100561,-1.610462
1776928037.226835,3.744186,2.100561,-1.610470
1776928037.277862,3.744186,2.100561,-1.610466
1776928037.337913,3.744185,2.100536,-1.610469
1776928037.380871,3.744186,2.100561,-1.610470
1776928037.459079,3.744185,2.100536,-1.610474
1776928037.610876,3.744186,2.100561,-1.610469
1776928037.612347,3.744186,2.100561,-1.610465
1776928037.613773,3.744186,2.100561,-1.610470
1776928037.633523,3.744185,2.100536,-1.610469
1776928037.679037,3.744185,2.100536,-1.610469
1776928037.724107,3.744185,2.100536,-1.610468
1776928037.782790,3.744185,2.100536,-1.610472
1776928037.830264,3.744186,2.100561,-1.610469
1776928037.878080,3.744186,2.100561,-1.610468
1776928037.923597,3.744185,2.100536,-1.610467
1776928037.979293,3.744186,2.100561,-1.610469
1776928038.022704,3.744186,2.100561,-1.610468
1776928038.084806,3.744185,2.100536,-1.610465
1776928038.128539,3.744186,2.100561,-1.610471
1776928038.177386,3.744185,2.100536,-1.610472
1776928038.222074,3.744186,2.100561,-1.610475
1776928038.281431,3.744185,2.100536,-1.610478
1776928038.323333,3.744186,2.100561,-1.610473
1776928038.383548,3.744186,2.100561,-1.610474
1776928038.426347,3.744185,2.100536,-1.610470
1776928038.473976,3.744186,2.100561,-1.610473
1776928038.536978,3.744185,2.100536,-1.610474
1776928038.580394,3.744186,2.100561,-1.610479
1776928038.626945,3.744186,2.100561,-1.610476
1776928038.682300,3.744185,2.100536,-1.610479
1776928038.730329,3.744186,2.100561,-1.610483
1776928038.778169,3.744185,2.100536,-1.610472
1776928038.832548,3.744186,2.100561,-1.610482
1776928038.877535,3.744185,2.100536,-1.610481
1776928038.923239,3.744185,2.100536,-1.610479
1776928038.982746,3.744185,2.100536,-1.610483
1776928039.021801,3.744186,2.100561,-1.610482
1776928039.077771,3.744185,2.100536,-1.610483
1776928039.131466,3.744186,2.100561,-1.610481
1776928039.177838,3.744186,2.100561,-1.610477
1776928039.223278,3.744185,2.100536,-1.610470
1776928039.281744,3.744185,2.100536,-1.610472
1776928039.323622,3.744185,2.100536,-1.610468
1776928039.385013,3.744185,2.100536,-1.610466
1776928039.426314,3.744185,2.100536,-1.610472
1776928039.474683,3.744185,2.100536,-1.610467
1776928039.532197,3.744186,2.100561,-1.610468
1776928039.578015,3.744186,2.100561,-1.610467
1776928039.632480,3.744185,2.100536,-1.610468
1776928039.677510,3.744185,2.100536,-1.610465
1776928039.723204,3.744185,2.100536,-1.610464
1776928039.782880,3.744185,2.100536,-1.610463
1776928039.826104,3.744185,2.100536,-1.610463
1776928039.875290,3.744186,2.100561,-1.610463
1776928039.931107,3.744185,2.100536,-1.610462
1776928039.978122,3.744185,2.100536,-1.610464
1776928040.022261,3.744185,2.100536,-1.610467
1776928040.083540,3.744186,2.100561,-1.610466
1776928040.123723,3.744186,2.100561,-1.610468
1776928040.177638,3.744186,2.100561,-1.610465
1776928040.230438,3.744186,2.100561,-1.610468
1776928040.278215,3.744186,2.100561,-1.610458
1776928040.371607,3.744186,2.100561,-1.610459
1776928040.390624,3.744185,2.100536,-1.610451
1776928040.429706,3.744186,2.100561,-1.610451
1776928040.474782,3.744186,2.100561,-1.610452
1776928040.532562,3.744186,2.100561,-1.610446
1776928040.577368,3.744186,2.100561,-1.610446
1776928040.623296,3.744186,2.100561,-1.610440
1776928040.682850,3.744185,2.100536,-1.610444
1776928040.752511,3.744185,2.100536,-1.610443
1776928040.779472,3.744185,2.100536,-1.610439
1776928040.832716,3.744185,2.100536,-1.610431
1776928040.881022,3.744185,2.100536,-1.610432
1776928040.924428,3.744186,2.100561,-1.610441
1776928040.983478,3.744185,2.100536,-1.610439
1776928041.022429,3.744185,2.100536,-1.610437
1776928041.086666,3.744185,2.100536,-1.610438
1776928041.130301,3.744186,2.100561,-1.610434
1776928041.174530,3.744185,2.100536,-1.610434
1776928041.230890,3.744185,2.100536,-1.610434
1776928041.277754,3.744185,2.100536,-1.610431
1776928041.323939,3.744185,2.100536,-1.610433
1776928041.383908,3.744185,2.100536,-1.610429
1776928041.423404,3.744185,2.100536,-1.610429
1776928041.474914,3.744185,2.100536,-1.610428
1776928041.534398,3.744185,2.100536,-1.610428
1776928041.577081,3.744186,2.100561,-1.610425
1776928041.625292,3.744186,2.100561,-1.610421
1776928041.683007,3.744186,2.100561,-1.610428
1776928041.725311,3.744185,2.100536,-1.610421
1776928041.776096,3.744185,2.100536,-1.610420
1776928041.832363,3.744186,2.100561,-1.610419
1776928041.890888,3.744186,2.100561,-1.610418
1776928041.923879,3.744186,2.100561,-1.610418
1776928041.986839,3.744185,2.100536,-1.610420
1776928042.024207,3.744186,2.100561,-1.610418
1776928042.075027,3.744186,2.100561,-1.610410
1776928042.131550,3.744185,2.100536,-1.610415
1776928042.177476,3.744186,2.100561,-1.610416
1776928042.231373,3.744186,2.100561,-1.610406
1776928042.288563,3.744185,2.100536,-1.610420
1776928042.330557,3.744186,2.100561,-1.610418
1776928042.377136,3.744186,2.100561,-1.610409
1776928042.432809,3.744186,2.100561,-1.610419
1776928042.480224,3.744186,2.100561,-1.610414
1776928042.524113,3.744186,2.100561,-1.610421
1776928042.583140,3.744185,2.100536,-1.610420
1776928042.625806,3.744186,2.100561,-1.610415
1776928042.678038,3.744186,2.100561,-1.610417
1776928042.732298,3.744186,2.100561,-1.610414
1776928042.778926,3.744185,2.100536,-1.610414
1776928042.822966,3.744185,2.100536,-1.610413
1776928042.885728,3.744186,2.100561,-1.610409
1776928042.928497,3.744186,2.100561,-1.610407
1776928042.975037,3.744185,2.100536,-1.610408
1776928043.025831,3.744186,2.100561,-1.610414
1776928043.078198,3.744186,2.100561,-1.610406
1776928043.125880,3.744185,2.100536,-1.610409
1776928043.195360,3.744185,2.100536,-1.610411
1776928043.245717,3.744186,2.100561,-1.610411
1776928043.282975,3.744186,2.100561,-1.610405
1776928043.330906,3.744185,2.100536,-1.610404
1776928043.374772,3.744186,2.100561,-1.610407
1776928043.433285,3.744185,2.100536,-1.610402
1776928043.480963,3.744185,2.100536,-1.610405
1776928043.526293,3.744186,2.100561,-1.610408
1776928043.582785,3.744185,2.100536,-1.610402
1776928043.625844,3.744185,2.100536,-1.610409
1776928043.676723,3.744186,2.100561,-1.610411
1776928043.731690,3.744185,2.100536,-1.610410
1776928043.778166,3.744186,2.100561,-1.610409
1776928043.823025,3.744185,2.100536,-1.610411
1776928043.883868,3.744186,2.100561,-1.610409
1776928043.924123,3.744186,2.100561,-1.610413
1776928043.976351,3.744185,2.100536,-1.610413
1776928044.032214,3.744186,2.100561,-1.610410
1776928044.078681,3.744185,2.100536,-1.610409
1776928044.124204,3.744186,2.100561,-1.610409
1776928044.179775,3.744185,2.100536,-1.610408
1776928044.223318,3.744186,2.100561,-1.610407
1776928044.292595,3.744186,2.100561,-1.610403
1776928044.325678,3.744185,2.100536,-1.610408
1776928044.377725,3.744185,2.100536,-1.610407
1776928044.442559,3.744186,2.100561,-1.610409
1776928044.478439,3.744186,2.100561,-1.610406
1776928044.526900,3.744186,2.100561,-1.610404
1776928044.586355,3.744186,2.100561,-1.610407
1776928044.626607,3.744186,2.100561,-1.610406
1776928044.723910,3.744185,2.100536,-1.610405
1776928044.726118,3.744185,2.100536,-1.610407
1776928044.784802,3.744186,2.100561,-1.610406
1776928044.833142,3.744185,2.100536,-1.610406
1776928044.883156,3.744185,2.100536,-1.610408
1776928044.925526,3.744185,2.100536,-1.610408
1776928044.978100,3.744185,2.100536,-1.610403
1776928045.041965,3.744186,2.100561,-1.610402
1776928045.089176,3.744185,2.100536,-1.610404
1776928045.137042,3.744186,2.100561,-1.610406
1776928045.192353,3.744185,2.100536,-1.610406
1776928045.227319,3.744185,2.100536,-1.610404
1776928045.319526,3.744186,2.100561,-1.610413
1776928045.352704,3.744186,2.100561,-1.610411
1776928045.382434,3.744186,2.100561,-1.610408
1776928045.426660,3.744185,2.100536,-1.610407
1776928045.493396,3.744186,2.100561,-1.610413
1776928045.550539,3.744186,2.100561,-1.610412
1776928045.576872,3.744185,2.100536,-1.610408
1776928045.621556,3.744185,2.100536,-1.610406
1776928045.682491,3.744185,2.100536,-1.610404
1776928045.726213,3.744185,2.100536,-1.610408
1776928045.786637,3.744185,2.100536,-1.610407
1776928045.826417,3.744186,2.100561,-1.610408
1776928045.876831,3.744186,2.100561,-1.610406
1776928045.932369,3.744185,2.100536,-1.610403
1776928045.979635,3.744186,2.100561,-1.610403
1776928046.024206,3.744185,2.100536,-1.610405
1776928046.082417,3.744186,2.100561,-1.610405
1776928046.125850,3.744185,2.100536,-1.610402
1776928046.177010,3.744185,2.100536,-1.610401
1776928046.222793,3.744186,2.100561,-1.610402
1776928046.280971,3.744185,2.100536,-1.610400
1776928046.322519,3.744186,2.100561,-1.610402
1776928046.386873,3.744186,2.100561,-1.610403
1776928046.427321,3.744186,2.100561,-1.610404
1776928046.478064,3.744185,2.100536,-1.610403
1776928046.522384,3.744186,2.100561,-1.610404
1776928046.576905,3.744186,2.100561,-1.610402
1776928046.625242,3.744185,2.100536,-1.610402
1776928046.682433,3.744186,2.100561,-1.610407
1776928046.723623,3.744186,2.100561,-1.610402
1776928046.774268,3.744186,2.100561,-1.610404
1776928046.832338,3.744186,2.100561,-1.610406
1776928046.874744,3.744185,2.100536,-1.610403
1776928046.922696,3.744186,2.100561,-1.610402
1776928046.982613,3.744186,2.100561,-1.610405
1776928047.025685,3.744186,2.100561,-1.610413
1776928047.084487,3.744186,2.100561,-1.610413
1776928047.128620,3.744185,2.100536,-1.610411
1776928047.177227,3.744186,2.100561,-1.610403
1776928047.231458,3.744186,2.100561,-1.610404
1776928047.278288,3.744185,2.100536,-1.610406
1776928047.322827,3.744186,2.100561,-1.610405
1776928047.386083,3.744186,2.100561,-1.610405
1776928047.425684,3.744186,2.100561,-1.610418
1776928047.478094,3.744186,2.100561,-1.610408
1776928047.522310,3.744186,2.100561,-1.610400
1776928047.578147,3.744186,2.100561,-1.610404
1776928047.623734,3.744186,2.100561,-1.610402
1776928047.684040,3.744186,2.100561,-1.610399
1776928047.727795,3.744186,2.100561,-1.610404
1776928047.775166,3.744186,2.100561,-1.610402
1776928047.830183,3.744186,2.100561,-1.610403
1776928047.874635,3.744186,2.100561,-1.610401
1776928047.925639,3.744185,2.100536,-1.610399
1776928047.980845,3.744186,2.100561,-1.610396
1776928048.025961,3.744186,2.100561,-1.610401
1776928048.087076,3.744186,2.100561,-1.610402
1776928048.130374,3.744186,2.100561,-1.610406
1776928048.176699,3.744186,2.100561,-1.610404
1776928048.222821,3.744186,2.100561,-1.610395
1776928048.280205,3.744186,2.100561,-1.610403
1776928048.406213,3.744186,2.100561,-1.610401
1776928048.407436,3.744185,2.100536,-1.610403
1776928048.430416,3.744186,2.100561,-1.610397
1776928048.477665,3.744186,2.100561,-1.610402
1776928048.525285,3.744186,2.100561,-1.610398
1776928048.580800,3.744185,2.100536,-1.610408
1776928048.624371,3.744186,2.100561,-1.610406
1776928048.677442,3.744185,2.100536,-1.610402
1776928048.732570,3.744185,2.100536,-1.610402
1776928048.790264,3.744186,2.100561,-1.610402
1776928048.825249,3.744185,2.100536,-1.610404
1776928048.880962,3.744186,2.100561,-1.610408
1776928048.923003,3.744186,2.100561,-1.610403
1776928048.985838,3.744185,2.100536,-1.610407
1776928049.030116,3.744185,2.100536,-1.610405
1776928049.076513,3.744186,2.100561,-1.610407
1776928049.133400,3.744186,2.100561,-1.610399
1776928049.179228,3.744186,2.100561,-1.610408
1776928049.222459,3.744185,2.100536,-1.610410
1776928049.284358,3.744186,2.100561,-1.610409
1776928049.323739,3.744185,2.100536,-1.610409
1776928049.374496,3.744185,2.100536,-1.610411
1776928049.423184,3.744186,2.100561,-1.610409
1776928049.477402,3.744186,2.100561,-1.610412
1776928049.526971,3.744186,2.100561,-1.610409
1776928049.584371,3.744185,2.100536,-1.610405
1776928049.627087,3.744186,2.100561,-1.610403
1776928049.674408,3.744186,2.100561,-1.610400
1776928049.730185,3.744186,2.100561,-1.610402
1776928049.777534,3.744186,2.100561,-1.610406
1776928049.823411,3.744185,2.100536,-1.610400
1776928049.880745,3.744186,2.100561,-1.610403
1776928049.923101,3.744185,2.100536,-1.610399
1776928049.990425,3.744186,2.100561,-1.610402
1776928050.027202,3.744186,2.100561,-1.610402
1776928050.075989,3.744186,2.100561,-1.610401
1776928050.123643,3.744185,2.100536,-1.610395
1776928050.180400,3.744185,2.100536,-1.610394
1776928050.224020,3.744185,2.100536,-1.610394
1776928050.283705,3.744185,2.100536,-1.610394
1776928050.326228,3.744185,2.100536,-1.610394
1776928050.375436,3.744185,2.100536,-1.610395
1776928050.432725,3.744186,2.100561,-1.610395
1776928050.479486,3.744186,2.100561,-1.610395
1776928050.525404,3.744186,2.100561,-1.610394
1776928050.582803,3.744186,2.100561,-1.610391
1776928050.628075,3.744186,2.100561,-1.610390
1776928050.677258,3.744186,2.100561,-1.610390
1776928050.723301,3.744186,2.100561,-1.610391
1776928050.778251,3.744185,2.100536,-1.610390
1776928050.822930,3.744186,2.100561,-1.610391
1776928050.884038,3.744185,2.100536,-1.610389
1776928050.928114,3.744185,2.100536,-1.610386
1776928050.976733,3.744186,2.100561,-1.610385
1776928051.029733,3.744186,2.100561,-1.610383
1776928051.074966,3.744185,2.100536,-1.610384
1776928051.123989,3.744186,2.100561,-1.610384
1776928051.180473,3.744186,2.100561,-1.610382
1776928051.223762,3.744186,2.100561,-1.610382
1776928051.283253,3.744185,2.100536,-1.610381
1776928051.326470,3.744186,2.100561,-1.610385
1776928051.374771,3.744185,2.100536,-1.610385
1776928051.432707,3.744186,2.100561,-1.610385
1776928051.482932,3.744185,2.100536,-1.610384
1776928051.522511,3.744186,2.100561,-1.610390
1776928051.584087,3.744185,2.100536,-1.610395
1776928051.626454,3.744186,2.100561,-1.610390
1776928051.677506,3.744186,2.100561,-1.610386
1776928051.735974,3.744186,2.100561,-1.610387
1776928051.780225,3.744186,2.100561,-1.610387
1776928051.822798,3.744186,2.100561,-1.610382
1776928051.884417,3.744186,2.100561,-1.610385
1776928051.924384,3.744186,2.100561,-1.610384
1776928051.975045,3.744186,2.100561,-1.610381
1776928052.032116,3.744186,2.100561,-1.610385
1776928052.077995,3.744185,2.100536,-1.610387
1776928052.123404,3.744186,2.100561,-1.610384
1776928052.180511,3.744186,2.100561,-1.610382
1776928052.225595,3.744186,2.100561,-1.610380
1776928052.301607,3.744186,2.100561,-1.610381
1776928052.328290,3.744186,2.100561,-1.610375
1776928052.376497,3.744186,2.100561,-1.610375
1776928052.437840,3.744186,2.100561,-1.610383
1776928052.479587,3.744185,2.100536,-1.610375
1776928052.526337,3.744186,2.100561,-1.610378
1776928052.582916,3.744186,2.100561,-1.610380
1776928052.626714,3.744185,2.100536,-1.610383
1776928052.687126,3.744186,2.100561,-1.610383
1776928052.728116,3.744186,2.100561,-1.610384
1776928052.777292,3.744186,2.100561,-1.610386
1776928052.831335,3.744186,2.100561,-1.610387
1776928052.877922,3.744185,2.100536,-1.610385
1776928052.923650,3.744186,2.100561,-1.610384
1776928052.985214,3.744186,2.100561,-1.610383
1776928053.037826,3.744186,2.100561,-1.610384
1776928053.077400,3.744186,2.100561,-1.610382
1776928053.131082,3.744186,2.100561,-1.610378
1776928053.201928,3.744186,2.100561,-1.610384
1776928053.222703,3.744186,2.100561,-1.610383
1776928053.321027,3.744186,2.100561,-1.610380
1776928053.343430,3.744186,2.100561,-1.610378
1776928053.377451,3.744186,2.100561,-1.610377
1776928053.433347,3.744186,2.100561,-1.610386
1776928053.647364,3.744186,2.100561,-1.610382
1776928053.648937,3.744186,2.100561,-1.610381
1776928053.651026,3.744186,2.100561,-1.610380
1776928053.652209,3.744186,2.100561,-1.610378
1776928053.680532,3.744186,2.100561,-1.610378
1776928053.730879,3.744186,2.100561,-1.610378
1776928053.776491,3.744186,2.100561,-1.610377
1776928053.825200,3.744186,2.100561,-1.610379
1776928053.881321,3.744186,2.100561,-1.610388
1776928053.926858,3.744186,2.100561,-1.610384
1776928053.987155,3.744186,2.100561,-1.610384
1776928054.028079,3.744186,2.100561,-1.610373
1776928054.075797,3.744186,2.100561,-1.610374
1776928054.122778,3.744186,2.100561,-1.610384
1776928054.182187,3.744186,2.100561,-1.610382
1776928054.222566,3.744186,2.100561,-1.610379
1776928054.288306,3.744186,2.100561,-1.610381
1776928054.329033,3.744186,2.100561,-1.610378
1776928054.376035,3.744186,2.100561,-1.610380
1776928054.425991,3.744186,2.100561,-1.610377
1776928054.479985,3.744186,2.100561,-1.610376
1776928054.524376,3.744186,2.100561,-1.610380
1776928054.586210,3.744186,2.100561,-1.610381
1776928054.628030,3.744186,2.100561,-1.610385
