time_s,x,y,yaw_rad
1776917633.425619,3.698487,7.243172,1.606785
1776917633.483417,3.698487,7.243172,1.606769
1776917633.526782,3.698487,7.243172,1.606785
1776917633.583909,3.698488,7.243147,1.606788
1776917633.627405,3.698487,7.243172,1.606847
1776917633.675930,3.698487,7.243172,1.606761
1776917633.725859,3.698488,7.243147,1.606769
1776917633.781279,3.698487,7.243172,1.606764
1776917633.825261,3.698487,7.243172,1.606839
1776917633.886443,3.698487,7.243172,1.606794
1776917633.927509,3.698487,7.243172,1.606833
1776917633.981658,3.698487,7.243172,1.606784
1776917634.035493,3.698487,7.243172,1.606806
1776917634.077089,3.698487,7.243172,1.606854
1776917634.124863,3.698487,7.243172,1.606874
1776917634.186102,3.698488,7.243147,1.606961
1776917634.225765,3.698487,7.243172,1.606951
1776917634.277975,3.698487,7.243172,1.606901
1776917634.334584,3.698487,7.243172,1.606914
1776917634.375866,3.698488,7.243147,1.606974
1776917634.424857,3.698487,7.243172,1.606914
1776917634.483717,3.698487,7.243172,1.606980
1776917634.525358,3.698487,7.243172,1.606944
1776917634.576944,3.698487,7.243172,1.606965
1776917634.631620,3.698487,7.243172,1.606934
1776917634.675156,3.698487,7.243172,1.606975
1776917634.725121,3.698487,7.243172,1.606977
1776917634.779424,3.698487,7.243172,1.606992
1776917634.826230,3.698487,7.243172,1.606961
1776917634.886014,3.698487,7.243172,1.606978
1776917634.932312,3.698487,7.243172,1.607006
1776917634.976382,3.698488,7.243147,1.606980
1776917635.024852,3.698488,7.243147,1.606992
1776917635.081033,3.698487,7.243172,1.607006
1776917635.137865,3.698487,7.243172,1.607009
1776917635.179072,3.698488,7.243147,1.606969
1776917635.229259,3.698487,7.243172,1.607073
1776917635.275289,3.698487,7.243172,1.606973
1776917635.324925,3.698488,7.243147,1.607000
1776917635.382424,3.698487,7.243172,1.606957
1776917635.424667,3.698487,7.243172,1.607010
1776917635.480365,3.698487,7.243172,1.606938
1776917635.530617,3.698487,7.243172,1.606981
1776917635.575789,3.698487,7.243172,1.606939
1776917635.626468,3.698487,7.243172,1.607018
1776917635.686659,3.698487,7.243172,1.606979
1776917635.725322,3.698487,7.243172,1.607008
1776917635.776788,3.698487,7.243172,1.606964
1776917635.831282,3.698487,7.243172,1.606928
1776917635.877621,3.698487,7.243172,1.607040
1776917635.924159,3.698487,7.243172,1.607008
1776917635.984005,3.698487,7.243172,1.607073
1776917636.027877,3.698487,7.243172,1.606991
1776917636.076800,3.698487,7.243172,1.607075
1776917636.132532,3.698487,7.243172,1.607026
1776917636.180231,3.698487,7.243172,1.607119
1776917636.229632,3.698487,7.243172,1.607055
1776917636.286286,3.698488,7.243147,1.607081
1776917636.326364,3.698487,7.243172,1.607057
1776917636.376817,3.698487,7.243172,1.607104
1776917636.424857,3.698488,7.243147,1.607034
1776917636.479344,3.698487,7.243172,1.607031
1776917636.525376,3.698487,7.243172,1.607069
1776917636.584446,3.698487,7.243172,1.607070
1776917636.627563,3.698488,7.243147,1.607071
1776917636.675133,3.698487,7.243172,1.606999
1776917636.724005,3.698487,7.243172,1.607051
1776917636.780394,3.698487,7.243172,1.606994
1776917636.824330,3.698487,7.243172,1.607089
1776917636.885684,3.698487,7.243172,1.607065
1776917636.928662,3.698488,7.243147,1.607084
1776917636.979647,3.698487,7.243172,1.607018
1776917637.025933,3.698488,7.243147,1.607073
1776917637.081840,3.698487,7.243172,1.607080
1776917637.123267,3.698487,7.243172,1.607046
1776917637.184446,3.698487,7.243172,1.607013
1776917637.227834,3.698487,7.243172,1.607011
1776917637.275333,3.698487,7.243172,1.607054
1776917637.326075,3.698487,7.243172,1.607073
1776917637.379949,3.698487,7.243172,1.607098
1776917637.426080,3.698488,7.243147,1.607081
1776917637.485636,3.698487,7.243172,1.607091
1776917637.532939,3.698487,7.243172,1.607110
1776917637.578476,3.698487,7.243172,1.607154
1776917637.635778,3.698487,7.243172,1.607168
1776917637.675922,3.698487,7.243172,1.607128
1776917637.724755,3.698487,7.243172,1.607092
1776917637.781813,3.698487,7.243172,1.607064
1776917637.824555,3.698487,7.243172,1.607151
1776917637.876033,3.698487,7.243172,1.607073
1776917637.929415,3.698488,7.243147,1.607202
1776917637.975558,3.698487,7.243172,1.607159
1776917638.024917,3.698488,7.243147,1.607214
1776917638.083624,3.698487,7.243172,1.607190
1776917638.125623,3.698487,7.243172,1.607267
1776917638.184383,3.698487,7.243172,1.607197
1776917638.228169,3.698487,7.243172,1.607201
1776917638.276076,3.698487,7.243172,1.607229
1776917638.325820,3.698487,7.243172,1.607246
1776917638.383762,3.698487,7.243172,1.607274
1776917638.423243,3.698488,7.243147,1.607234
1776917638.494115,3.698487,7.243172,1.607251
1776917638.529407,3.698487,7.243172,1.607237
1776917638.576319,3.698488,7.243147,1.607255
1776917638.625561,3.698487,7.243172,1.607163
1776917638.680482,3.698487,7.243172,1.607227
1776917638.725650,3.698487,7.243172,1.607157
1776917638.785689,3.698488,7.243147,1.607235
1776917638.829610,3.698487,7.243172,1.607233
1776917638.874911,3.698487,7.243172,1.607266
1776917638.925954,3.698488,7.243147,1.607143
1776917638.980874,3.698487,7.243172,1.607236
1776917639.025793,3.698488,7.243147,1.607265
1776917639.084438,3.698487,7.243172,1.607305
1776917639.129554,3.698488,7.243147,1.607298
1776917639.176602,3.698488,7.243147,1.607236
1776917639.223863,3.698488,7.243147,1.607304
1776917639.283422,3.698487,7.243172,1.607302
1776917639.324354,3.698487,7.243172,1.607355
1776917639.383509,3.698487,7.243172,1.607297
1776917639.427364,3.698488,7.243147,1.607342
1776917639.474198,3.698487,7.243172,1.607349
1776917639.523900,3.698487,7.243172,1.607385
1776917639.584087,3.698487,7.243172,1.607361
1776917639.624931,3.698487,7.243172,1.607373
1776917639.684680,3.698487,7.243172,1.607335
1776917639.729656,3.698487,7.243172,1.607310
1776917639.776570,3.698487,7.243172,1.607433
1776917639.835862,3.698487,7.243172,1.607423
1776917639.879269,3.698487,7.243172,1.607451
1776917639.924487,3.698488,7.243147,1.607431
1776917639.986229,3.698487,7.243172,1.607416
1776917640.027531,3.698487,7.243172,1.607466
1776917640.075690,3.698487,7.243172,1.607473
1776917640.131660,3.698488,7.243147,1.607514
1776917640.175635,3.698487,7.243172,1.607373
1776917640.226196,3.698488,7.243147,1.607463
1776917640.283841,3.698487,7.243172,1.607412
1776917640.324747,3.698487,7.243172,1.607424
1776917640.386179,3.698487,7.243172,1.607508
1776917640.425029,3.698488,7.243147,1.607412
1776917640.475496,3.698487,7.243172,1.607465
1776917640.529514,3.698487,7.243172,1.607431
1776917640.577868,3.698487,7.243172,1.607434
1776917640.624406,3.698487,7.243172,1.607415
1776917640.680089,3.698487,7.243172,1.607372
1776917640.724154,3.698487,7.243172,1.607455
1776917640.785827,3.698487,7.243172,1.607419
1776917640.825835,3.698487,7.243172,1.607462
1776917640.876324,3.698487,7.243172,1.607462
1776917640.938550,3.698487,7.243172,1.607396
1776917640.976683,3.698487,7.243172,1.607475
1776917641.031858,3.698487,7.243172,1.607414
1776917641.081609,3.698487,7.243172,1.607432
1776917641.125496,3.698487,7.243172,1.607387
1776917641.185630,3.698487,7.243172,1.607425
1776917641.227783,3.698487,7.243172,1.607408
1776917641.276223,3.698487,7.243172,1.607398
1776917641.324642,3.698487,7.243172,1.607416
1776917641.382414,3.698487,7.243172,1.607390
1776917641.426467,3.698487,7.243172,1.607503
1776917641.485120,3.698487,7.243172,1.607433
1776917641.527360,3.698487,7.243172,1.607494
1776917641.575394,3.698488,7.243147,1.607456
1776917641.625252,3.698487,7.243172,1.607543
1776917641.681462,3.698487,7.243172,1.607486
1776917641.725095,3.698487,7.243172,1.607465
1776917641.785340,3.698488,7.243147,1.607460
1776917641.826138,3.698487,7.243172,1.607402
1776917641.875770,3.698487,7.243172,1.607495
1776917641.930778,3.698487,7.243172,1.607452
1776917641.984343,3.698487,7.243172,1.607495
1776917642.024606,3.698488,7.243147,1.607458
1776917642.080266,3.698488,7.243147,1.607443
1776917642.124898,3.698487,7.243172,1.607482
1776917642.186310,3.698487,7.243172,1.607480
1776917642.227028,3.698487,7.243172,1.607484
1776917642.277339,3.698487,7.243172,1.607392
1776917642.331995,3.698487,7.243172,1.607504
1776917642.376837,3.698487,7.243172,1.607492
1776917642.425365,3.698487,7.243172,1.607506
1776917642.484272,3.698487,7.243172,1.607497
1776917642.525289,3.698488,7.243147,1.607419
1776917642.585786,3.698487,7.243172,1.607564
1776917642.630422,3.698487,7.243172,1.607536
1776917642.674715,3.698487,7.243172,1.607593
1776917642.723842,3.698487,7.243172,1.607497
1776917642.780269,3.698487,7.243172,1.607590
1776917642.823999,3.698487,7.243172,1.607613
1776917642.886106,3.698487,7.243172,1.607669
1776917642.924344,3.698487,7.243172,1.607662
1776917642.984471,3.698487,7.243172,1.607568
1776917643.028457,3.698488,7.243147,1.607613
1776917643.077696,3.698488,7.243147,1.607605
1776917643.130506,3.698487,7.243172,1.607677
1776917643.184045,3.698487,7.243172,1.607721
1776917643.226585,3.698487,7.243172,1.607616
1776917643.285446,3.698487,7.243172,1.607687
1776917643.329003,3.698487,7.243172,1.607637
1776917643.375546,3.698487,7.243172,1.607652
1776917643.424537,3.698487,7.243172,1.607699
1776917643.480593,3.698487,7.243172,1.607711
1776917643.524846,3.698487,7.243172,1.607723
1776917643.585569,3.698487,7.243172,1.607726
1776917643.628636,3.698487,7.243172,1.607792
1776917643.686850,3.698487,7.243172,1.607736
1776917643.724095,3.698487,7.243172,1.607791
1776917643.780320,3.698487,7.243172,1.607823
1776917643.823778,3.698487,7.243172,1.607852
1776917643.884665,3.698488,7.243147,1.607832
1776917643.927861,3.698487,7.243172,1.607792
1776917643.976793,3.698487,7.243172,1.607828
1776917644.033089,3.698488,7.243147,1.607779
1776917644.077931,3.698487,7.243172,1.607856
1776917644.125491,3.698487,7.243172,1.607769
1776917644.189493,3.698487,7.243172,1.607791
1776917644.226703,3.698488,7.243147,1.607796
1776917644.277559,3.698487,7.243172,1.607789
1776917644.332011,3.698487,7.243172,1.607945
1776917644.376977,3.698487,7.243172,1.607888
1776917644.424744,3.698487,7.243172,1.607958
1776917644.485150,3.698487,7.243172,1.607879
1776917644.527151,3.698487,7.243172,1.607960
1776917644.577853,3.698487,7.243172,1.607913
1776917644.633404,3.698487,7.243172,1.607936
1776917644.677886,3.698487,7.243172,1.607912
1776917644.726005,3.698487,7.243172,1.607916
1776917644.783235,3.698487,7.243172,1.607951
1776917644.826589,3.698488,7.243147,1.607930
1776917644.875660,3.698487,7.243172,1.607952
1776917644.926330,3.698487,7.243172,1.607925
1776917644.979265,3.698487,7.243172,1.608040
1776917645.023870,3.698487,7.243172,1.608011
1776917645.084180,3.698488,7.243147,1.608112
1776917645.127993,3.698487,7.243172,1.608127
1776917645.175721,3.698487,7.243172,1.608203
1776917645.223805,3.698487,7.243172,1.608213
1776917645.279639,3.698487,7.243172,1.608231
1776917645.324788,3.698487,7.243172,1.608211
1776917645.384894,3.698487,7.243172,1.608214
1776917645.428445,3.698487,7.243172,1.608256
1776917645.478457,3.698487,7.243172,1.608263
1776917645.524321,3.698487,7.243172,1.608248
1776917645.584468,3.698487,7.243172,1.608201
1776917645.624262,3.698487,7.243172,1.608258
1776917645.675376,3.698487,7.243172,1.608214
1776917645.730698,3.698487,7.243172,1.608235
1776917645.775887,3.698487,7.243172,1.608172
1776917645.827710,3.698487,7.243172,1.608223
1776917645.884451,3.698487,7.243172,1.608220
1776917645.925152,3.698488,7.243147,1.608244
1776917645.976533,3.698488,7.243147,1.608218
1776917646.036624,3.698487,7.243172,1.608242
1776917646.076946,3.698487,7.243172,1.608269
1776917646.123412,3.698487,7.243172,1.608285
1776917646.184586,3.698487,7.243172,1.608250
1776917646.226423,3.698487,7.243172,1.608226
1776917646.273862,3.698488,7.243147,1.608290
1776917646.331419,3.698487,7.243172,1.608286
1776917646.377998,3.698487,7.243172,1.608433
1776917646.425168,3.698487,7.243172,1.608378
1776917646.485380,3.698487,7.243172,1.608446
1776917646.526402,3.698487,7.243172,1.608370
1776917646.577227,3.698487,7.243172,1.608438
1776917646.632693,3.698487,7.243172,1.608421
1776917646.679809,3.698487,7.243172,1.608480
1776917646.727153,3.698488,7.243147,1.608460
1776917646.787250,3.698487,7.243172,1.608456
1776917646.828754,3.698487,7.243172,1.608451
1776917646.875128,3.698487,7.243172,1.608466
1776917646.923954,3.698487,7.243172,1.608447
1776917646.981640,3.698487,7.243172,1.608458
1776917647.025355,3.698487,7.243172,1.608433
1776917647.085643,3.698487,7.243172,1.608361
1776917647.128318,3.698488,7.243147,1.608434
1776917647.175817,3.698488,7.243147,1.608426
1776917647.225837,3.698487,7.243172,1.608490
1776917647.282065,3.698487,7.243172,1.608461
1776917647.324968,3.698487,7.243172,1.608460
1776917647.385571,3.698487,7.243172,1.608487
1776917647.429434,3.698487,7.243172,1.608519
1776917647.476437,3.698487,7.243172,1.608459
1776917647.523476,3.698487,7.243172,1.608475
1776917647.579545,3.698487,7.243172,1.608546
1776917647.625437,3.698487,7.243172,1.608643
1776917647.686952,3.698487,7.243172,1.608606
1776917647.727696,3.698487,7.243172,1.608637
1776917647.776644,3.698487,7.243172,1.608614
1776917647.834619,3.698487,7.243172,1.608587
1776917647.877704,3.698487,7.243172,1.608660
1776917647.925964,3.698487,7.243172,1.608607
1776917647.984049,3.698487,7.243172,1.608677
1776917648.025420,3.698487,7.243172,1.608613
1776917648.079845,3.698487,7.243172,1.608622
1776917648.132446,3.698487,7.243172,1.608680
1776917648.177420,3.698487,7.243172,1.608744
1776917648.223415,3.698487,7.243172,1.608646
1776917648.284361,3.698488,7.243147,1.608793
1776917648.326254,3.698487,7.243172,1.608794
1776917648.375955,3.698487,7.243172,1.608916
1776917648.438924,3.698487,7.243172,1.608869
1776917648.475948,3.698487,7.243172,1.608903
1776917648.524683,3.698487,7.243172,1.608866
1776917648.580908,3.698487,7.243172,1.608925
1776917648.624715,3.698487,7.243172,1.608924
1776917648.683875,3.698488,7.243147,1.608952
1776917648.727437,3.698488,7.243147,1.609084
1776917648.779401,3.698487,7.243172,1.608983
1776917648.824175,3.698487,7.243172,1.609089
1776917648.879888,3.698487,7.243172,1.609009
1776917648.925802,3.698487,7.243172,1.609066
1776917648.984196,3.698487,7.243172,1.609022
1776917649.031921,3.698487,7.243172,1.609142
1776917649.076632,3.698487,7.243172,1.609081
1776917649.126218,3.698487,7.243172,1.609145
1776917649.180512,3.698487,7.243172,1.609140
1776917649.224647,3.698487,7.243172,1.609122
1776917649.286303,3.698487,7.243172,1.609066
1776917649.332082,3.698487,7.243172,1.609062
1776917649.375737,3.698487,7.243172,1.609085
1776917649.424607,3.698487,7.243172,1.609141
1776917649.483846,3.698487,7.243172,1.609157
1776917649.527376,3.698488,7.243147,1.609130
1776917649.585668,3.698487,7.243172,1.609116
1776917649.628566,3.698487,7.243172,1.609061
1776917649.676940,3.698487,7.243172,1.609176
1776917649.733350,3.698487,7.243172,1.609150
1776917649.779199,3.698488,7.243147,1.609195
1776917649.824818,3.698487,7.243172,1.609160
1776917649.885861,3.698487,7.243172,1.609179
1776917649.926647,3.698487,7.243172,1.609185
1776917649.977483,3.698487,7.243172,1.609213
1776917650.026157,3.698487,7.243172,1.609179
1776917650.080249,3.698487,7.243172,1.609158
1776917650.124207,3.698487,7.243172,1.609207
1776917650.184473,3.698487,7.243172,1.609201
1776917650.230303,3.698487,7.243172,1.609225
1776917650.274836,3.698488,7.243147,1.609186
1776917650.324427,3.698487,7.243172,1.609135
1776917650.380772,3.698487,7.243172,1.609114
1776917650.424724,3.698488,7.243147,1.609179
1776917650.484375,3.698487,7.243172,1.609191
1776917650.534510,3.698487,7.243172,1.609224
1776917650.578720,3.698487,7.243172,1.609151
1776917650.623571,3.698487,7.243172,1.609185
1776917650.683088,3.698487,7.243172,1.609213
1776917650.722806,3.698487,7.243172,1.609283
1776917650.775845,3.698487,7.243172,1.609182
1776917650.830553,3.698487,7.243172,1.609325
1776917650.878527,3.698487,7.243172,1.609277
1776917650.926194,3.698487,7.243172,1.609277
1776917650.989549,3.698487,7.243172,1.609235
1776917651.024838,3.698487,7.243172,1.609254
1776917651.077703,3.698487,7.243172,1.609263
1776917651.131180,3.698487,7.243172,1.609280
1776917651.183860,3.698488,7.243147,1.609295
1776917651.225029,3.698487,7.243172,1.609321
1776917651.291643,3.698488,7.243147,1.609381
1776917651.326199,3.698487,7.243172,1.609290
1776917651.374948,3.698487,7.243172,1.609325
1776917651.431230,3.698487,7.243172,1.609268
1776917651.476965,3.698487,7.243172,1.609262
1776917651.524276,3.698487,7.243172,1.609253
1776917651.581446,3.698487,7.243172,1.609240
1776917651.626562,3.698487,7.243172,1.609343
1776917651.684463,3.698487,7.243172,1.609249
1776917651.730624,3.698487,7.243172,1.609297
1776917651.775026,3.698487,7.243172,1.609215
1776917651.825368,3.698487,7.243172,1.609370
1776917651.884112,3.698487,7.243172,1.609366
1776917651.926827,3.698487,7.243172,1.609394
1776917651.975140,3.698487,7.243172,1.609376
1776917652.031406,3.698488,7.243147,1.609335
1776917652.076641,3.698487,7.243172,1.609357
1776917652.124124,3.698487,7.243172,1.609358
1776917652.184292,3.698488,7.243147,1.609392
1776917652.225278,3.698487,7.243172,1.609328
1776917652.283823,3.698487,7.243172,1.609436
1776917652.329569,3.698487,7.243172,1.609387
1776917652.375344,3.698487,7.243172,1.609391
1776917652.424519,3.698487,7.243172,1.609426
1776917652.482877,3.698487,7.243172,1.609424
1776917652.525344,3.698487,7.243172,1.609531
1776917652.585272,3.698487,7.243172,1.609536
1776917652.627064,3.698487,7.243172,1.609535
1776917652.675149,3.698487,7.243172,1.609515
1776917652.733235,3.698487,7.243172,1.609500
1776917652.776844,3.698487,7.243172,1.609583
1776917652.824140,3.698487,7.243172,1.609527
1776917652.882529,3.698487,7.243172,1.609567
1776917652.925485,3.698487,7.243172,1.609553
1776917652.984563,3.698487,7.243172,1.609562
1776917653.027726,3.698487,7.243172,1.609581
1776917653.076657,3.698487,7.243172,1.609543
1776917653.123680,3.698487,7.243172,1.609533
1776917653.180436,3.698487,7.243172,1.609554
1776917653.223999,3.698487,7.243172,1.609598
1776917653.283887,3.698487,7.243172,1.609595
1776917653.328393,3.698487,7.243172,1.609673
1776917653.376483,3.698487,7.243172,1.609659
1776917653.424156,3.698487,7.243172,1.609675
1776917653.495114,3.698488,7.243147,1.609628
1776917653.545352,3.698487,7.243172,1.609653
1776917653.586818,3.698487,7.243172,1.609623
1776917653.627447,3.698487,7.243172,1.609629
1776917653.677728,3.698487,7.243172,1.609599
1776917653.727114,3.698487,7.243172,1.609634
1776917653.778252,3.698487,7.243172,1.609667
1776917653.824521,3.698488,7.243147,1.609648
1776917653.887813,3.698487,7.243172,1.609675
1776917653.927288,3.698487,7.243172,1.609680
1776917653.975757,3.698487,7.243172,1.609746
1776917654.033332,3.698487,7.243172,1.609935
1776917654.077301,3.698487,7.243172,1.609910
1776917654.124161,3.698487,7.243172,1.609920
1776917654.184404,3.698487,7.243172,1.609907
1776917654.226101,3.698487,7.243172,1.609921
1776917654.275531,3.698487,7.243172,1.609926
1776917654.332391,3.698487,7.243172,1.609969
1776917654.379530,3.698487,7.243172,1.609901
1776917654.424610,3.698487,7.243172,1.609927
1776917654.484290,3.698487,7.243172,1.609910
1776917654.523490,3.698487,7.243172,1.609954
1776917654.576789,3.698487,7.243172,1.609881
1776917654.633897,3.698487,7.243172,1.609929
1776917654.675588,3.698487,7.243172,1.609931
1776917654.724352,3.698487,7.243172,1.609937
1776917654.780542,3.698487,7.243172,1.609947
1776917654.825892,3.698487,7.243172,1.609910
1776917654.885036,3.698487,7.243172,1.609967
1776917654.926783,3.698487,7.243172,1.609914
1776917654.975228,3.698487,7.243172,1.610000
1776917655.024408,3.698487,7.243172,1.609880
1776917655.079890,3.698487,7.243172,1.609953
1776917655.128129,3.698487,7.243172,1.609903
1776917655.183130,3.698487,7.243172,1.609936
1776917655.227231,3.698487,7.243172,1.609905
1776917655.274743,3.698487,7.243172,1.609930
1776917655.324210,3.698487,7.243172,1.609880
1776917655.380697,3.698487,7.243172,1.609946
1776917655.425236,3.698487,7.243172,1.609925
1776917655.484203,3.698487,7.243172,1.609949
1776917655.526570,3.698487,7.243172,1.609972
1776917655.575476,3.698487,7.243172,1.609884
1776917655.635038,3.698487,7.243172,1.609954
1776917655.678191,3.698487,7.243172,1.609930
1776917655.724571,3.698487,7.243172,1.609998
1776917655.783443,3.698487,7.243172,1.609965
1776917655.838442,3.698487,7.243172,1.610011
1776917655.882496,3.698487,7.243172,1.609948
1776917655.923710,3.698487,7.243172,1.610045
1776917655.980568,3.698487,7.243172,1.610007
1776917656.023104,3.698487,7.243172,1.610031
1776917656.085865,3.698487,7.243172,1.609995
1776917656.128859,3.698487,7.243172,1.610008
1776917656.175457,3.698487,7.243172,1.609987
1776917656.225724,3.698487,7.243172,1.610036
1776917656.280894,3.698487,7.243172,1.610020
1776917656.324069,3.698487,7.243172,1.610000
1776917656.385428,3.698487,7.243172,1.610001
1776917656.429668,3.698487,7.243172,1.609959
1776917656.477427,3.698487,7.243172,1.610007
1776917656.527288,3.698487,7.243172,1.609949
1776917656.581121,3.698487,7.243172,1.610029
1776917656.624442,3.698487,7.243172,1.609973
1776917656.677159,3.698487,7.243172,1.610039
1776917656.729465,3.698487,7.243172,1.609983
1776917656.774585,3.698487,7.243172,1.610045
1776917656.824343,3.698487,7.243172,1.610045
1776917656.888207,3.698487,7.243172,1.610097
1776917656.925330,3.698487,7.243172,1.610091
1776917656.985960,3.698487,7.243172,1.610095
1776917657.033367,3.698487,7.243172,1.610112
1776917657.077241,3.698487,7.243172,1.610072
1776917657.126201,3.698487,7.243172,1.610103
1776917657.180499,3.698487,7.243172,1.610130
1776917657.226023,3.698487,7.243172,1.610170
1776917657.274442,3.698487,7.243172,1.610126
1776917657.329458,3.698487,7.243172,1.610135
1776917657.375501,3.698487,7.243172,1.610150
1776917657.426274,3.698487,7.243172,1.610162
1776917657.481774,3.698487,7.243172,1.610141
1776917657.523417,3.698488,7.243147,1.610148
1776917657.576359,3.698487,7.243172,1.610134
1776917657.631386,3.698487,7.243172,1.610114
1776917657.695225,3.698487,7.243172,1.610172
1776917657.726238,3.698487,7.243172,1.610176
1776917657.784796,3.698487,7.243172,1.610233
1776917657.824406,3.698488,7.243147,1.610120
1776917657.877158,3.698487,7.243172,1.610141
1776917657.930952,3.698487,7.243172,1.610091
1776917657.979006,3.698487,7.243172,1.610155
1776917658.025744,3.698487,7.243172,1.610100
1776917658.083517,3.698487,7.243172,1.610137
1776917658.125711,3.698488,7.243147,1.610128
1776917658.178361,3.698487,7.243172,1.610157
1776917658.232773,3.698488,7.243147,1.610124
1776917658.278612,3.698487,7.243172,1.610127
1776917658.325392,3.698487,7.243172,1.610154
1776917658.385610,3.698487,7.243172,1.610084
1776917658.426283,3.698487,7.243172,1.610143
1776917658.474328,3.698487,7.243172,1.610115
1776917658.533569,3.698487,7.243172,1.610193
1776917658.578421,3.698487,7.243172,1.610113
1776917658.627363,3.698487,7.243172,1.610238
1776917658.684859,3.698487,7.243172,1.610166
1776917658.729885,3.698487,7.243172,1.610233
1776917658.774219,3.698487,7.243172,1.610105
1776917658.823771,3.698487,7.243172,1.610196
1776917658.879271,3.698487,7.243172,1.610188
1776917658.924515,3.698487,7.243172,1.610189
1776917658.983992,3.698487,7.243172,1.610177
1776917659.027708,3.698487,7.243172,1.610147
1776917659.075533,3.698487,7.243172,1.610279
1776917659.135969,3.698488,7.243147,1.610224
1776917659.184857,3.698487,7.243172,1.610313
1776917659.226188,3.698487,7.243172,1.610235
1776917659.284374,3.698487,7.243172,1.610318
1776917659.331825,3.698488,7.243147,1.610289
1776917659.377179,3.698488,7.243147,1.610333
1776917659.425883,3.698487,7.243172,1.610288
1776917659.479696,3.698487,7.243172,1.610232
1776917659.525498,3.698487,7.243172,1.610386
1776917659.584480,3.698487,7.243172,1.610319
1776917659.628832,3.698487,7.243172,1.610376
1776917659.677248,3.698487,7.243172,1.610309
1776917659.724027,3.698487,7.243172,1.610401
1776917659.779684,3.698488,7.243147,1.610371
1776917659.827369,3.698487,7.243172,1.610405
1776917659.887003,3.698488,7.243147,1.610400
1776917659.928541,3.698487,7.243172,1.610382
1776917659.977157,3.698487,7.243172,1.610427
1776917660.025587,3.698487,7.243172,1.610316
1776917660.083501,3.698487,7.243172,1.610404
1776917660.123664,3.698487,7.243172,1.610339
1776917660.174088,3.698487,7.243172,1.610432
1776917660.229120,3.698487,7.243172,1.610388
1776917660.274351,3.698487,7.243172,1.610420
1776917660.323758,3.698488,7.243147,1.610369
1776917660.378632,3.698487,7.243172,1.610436
1776917660.423899,3.698487,7.243172,1.610437
1776917660.485518,3.698487,7.243172,1.610396
1776917660.528129,3.698487,7.243172,1.610454
1776917660.575239,3.698488,7.243147,1.610351
1776917660.623677,3.698487,7.243172,1.610433
1776917660.677534,3.698487,7.243172,1.610357
1776917660.724937,3.698487,7.243172,1.610390
1776917660.784277,3.698487,7.243172,1.610451
1776917660.825288,3.698487,7.243172,1.610382
1776917660.876345,3.698488,7.243147,1.610415
1776917660.932314,3.698487,7.243172,1.610349
1776917660.976875,3.698487,7.243172,1.610500
1776917661.023304,3.698488,7.243147,1.610439
1776917661.085931,3.698487,7.243172,1.610475
1776917661.125547,3.698487,7.243172,1.610447
1776917661.174947,3.698487,7.243172,1.610517
1776917661.232145,3.698487,7.243172,1.610479
1776917661.277185,3.698487,7.243172,1.610518
1776917661.324273,3.698487,7.243172,1.610457
1776917661.384114,3.698487,7.243172,1.610448
1776917661.427860,3.698487,7.243172,1.610512
1776917661.475521,3.698488,7.243147,1.610565
1776917661.530406,3.698487,7.243172,1.610561
1776917661.575835,3.698487,7.243172,1.610469
1776917661.624668,3.698487,7.243172,1.610568
1776917661.684701,3.698487,7.243172,1.610490
1776917661.725308,3.698487,7.243172,1.610578
1776917661.785698,3.698487,7.243172,1.610505
1776917661.829094,3.698487,7.243172,1.610534
1776917661.876899,3.698487,7.243172,1.610536
1776917661.935083,3.698487,7.243172,1.610463
1776917661.978375,3.698487,7.243172,1.610556
1776917662.025026,3.698487,7.243172,1.610496
1776917662.082793,3.698487,7.243172,1.610670
1776917662.126887,3.698487,7.243172,1.610578
1776917662.174031,3.698487,7.243172,1.610665
1776917662.224863,3.698487,7.243172,1.610648
1776917662.279845,3.698487,7.243172,1.610651
1776917662.324557,3.698488,7.243147,1.610636
1776917662.384280,3.698487,7.243172,1.610669
1776917662.428884,3.698487,7.243172,1.610745
1776917662.519281,3.698487,7.243172,1.610796
1776917662.525425,3.698487,7.243172,1.610826
1776917662.581657,3.698487,7.243172,1.610787
1776917662.625423,3.698487,7.243172,1.610822
1776917662.685490,3.698487,7.243172,1.610782
1776917662.729244,3.698487,7.243172,1.610797
1776917662.779971,3.698487,7.243172,1.610752
1776917662.826606,3.698487,7.243172,1.610811
1776917662.881021,3.698487,7.243172,1.610769
1776917662.924352,3.698487,7.243172,1.610823
1776917662.982379,3.698487,7.243172,1.610899
1776917663.025742,3.698487,7.243172,1.610837
1776917663.078078,3.698487,7.243172,1.610898
1776917663.133114,3.698487,7.243172,1.610852
1776917663.176337,3.698487,7.243172,1.610907
1776917663.223781,3.698488,7.243147,1.610901
1776917663.284686,3.698487,7.243172,1.610948
1776917663.325934,3.698487,7.243172,1.610923
1776917663.375026,3.698487,7.243172,1.610948
1776917663.431879,3.698488,7.243147,1.610933
1776917663.480932,3.698487,7.243172,1.610889
1776917663.526879,3.698487,7.243172,1.610927
1776917663.585473,3.698487,7.243172,1.610911
1776917663.625162,3.698487,7.243172,1.611010
1776917663.677080,3.698487,7.243172,1.610939
1776917663.730778,3.698487,7.243172,1.611014
1776917663.775767,3.698487,7.243172,1.610950
