time_s,x,y,yaw_rad
1776928135.079868,3.125291,8.124280,1.477964
1776928135.138338,3.125291,8.124280,1.477962
1776928135.182255,3.125291,8.124280,1.477959
1776928135.240479,3.125291,8.124280,1.477967
1776928135.285473,3.125291,8.124280,1.477967
1776928135.332552,3.125291,8.124280,1.477958
1776928135.379995,3.125291,8.124280,1.477954
1776928135.435818,3.125291,8.124280,1.477959
1776928135.479321,3.125291,8.124280,1.477961
1776928135.539809,3.125291,8.124280,1.477960
1776928135.583582,3.125291,8.124280,1.477959
1776928135.631696,3.125291,8.124280,1.477953
1776928135.679884,3.125291,8.124280,1.477962
1776928135.735310,3.125291,8.124280,1.477955
1776928135.780285,3.125291,8.124280,1.477960
1776928135.841896,3.125291,8.124280,1.477956
1776928135.885570,3.125291,8.124280,1.477960
1776928135.928622,3.125291,8.124280,1.477954
1776928135.977659,3.125291,8.124280,1.477959
1776928136.034484,3.125291,8.124280,1.477956
1776928136.078936,3.125291,8.124280,1.477966
1776928136.139722,3.125291,8.124280,1.477966
1776928136.183000,3.125291,8.124280,1.477956
1776928136.230444,3.125291,8.124280,1.477955
1776928136.279141,3.125291,8.124280,1.477966
1776928136.368394,3.125291,8.124280,1.477954
1776928136.385477,3.125291,8.124280,1.477951
1776928136.438186,3.125291,8.124280,1.477961
1776928136.483454,3.125291,8.124280,1.477947
1776928136.529859,3.125291,8.124280,1.477947
1776928136.578338,3.125291,8.124280,1.477961
1776928136.633796,3.125291,8.124280,1.477949
1776928136.679067,3.125291,8.124280,1.477950
1776928136.743857,3.125291,8.124280,1.477962
1776928136.787544,3.125291,8.124280,1.477950
1776928136.840510,3.125291,8.124280,1.477943
1776928136.884884,3.125291,8.124280,1.477950
1776928136.931784,3.125291,8.124280,1.477948
1776928136.979046,3.125291,8.124280,1.477944
1776928137.037897,3.125291,8.124280,1.477953
1776928137.080701,3.125291,8.124280,1.477938
1776928137.142553,3.125291,8.124280,1.477952
1776928137.184992,3.125291,8.124280,1.477946
1776928137.230085,3.125291,8.124280,1.477940
1776928137.279561,3.125291,8.124280,1.477946
1776928137.337441,3.125291,8.124280,1.477940
1776928137.380520,3.125291,8.124280,1.477953
1776928137.443234,3.125291,8.124280,1.477955
1776928137.485500,3.125291,8.124280,1.477953
1776928137.534934,3.125291,8.124280,1.477942
1776928137.577790,3.125291,8.124280,1.477961
1776928137.639142,3.125291,8.124280,1.477956
1776928137.677914,3.125291,8.124280,1.477950
1776928137.741693,3.125291,8.124280,1.477959
1776928137.784250,3.125291,8.124280,1.477953
1776928137.833044,3.125291,8.124280,1.477957
1776928137.878727,3.125291,8.124280,1.477950
1776928137.937523,3.125291,8.124280,1.477951
1776928137.980326,3.125291,8.124280,1.477957
1776928138.043662,3.125291,8.124280,1.477964
1776928138.086045,3.125291,8.124280,1.477963
1776928138.131873,3.125291,8.124280,1.477959
1776928138.179821,3.125291,8.124280,1.477959
1776928138.236796,3.125291,8.124280,1.477964
1776928138.277850,3.125291,8.124280,1.477962
1776928138.338408,3.125291,8.124280,1.477956
1776928138.382341,3.125291,8.124280,1.477958
1776928138.430657,3.125291,8.124280,1.477971
1776928138.479737,3.125291,8.124280,1.477970
1776928138.537033,3.125291,8.124280,1.477966
1776928138.579908,3.125291,8.124280,1.477959
1776928138.639669,3.125291,8.124280,1.477965
1776928138.683674,3.125291,8.124280,1.477963
1776928138.735702,3.125291,8.124280,1.477949
1776928138.780300,3.125291,8.124280,1.477968
1776928138.837074,3.125291,8.124280,1.477963
1776928138.879863,3.125291,8.124280,1.477973
1776928138.940292,3.125291,8.124280,1.477964
1776928138.984415,3.125291,8.124280,1.477964
1776928139.030169,3.125291,8.124280,1.477963
1776928139.085350,3.125291,8.124280,1.477972
1776928139.142344,3.125291,8.124280,1.477970
1776928139.179265,3.125291,8.124280,1.477971
1776928139.240231,3.125291,8.124280,1.477978
1776928139.286465,3.125291,8.124280,1.477971
1776928139.333654,3.125291,8.124280,1.477963
1776928139.390038,3.125291,8.124280,1.477981
1776928139.437598,3.125291,8.124280,1.477964
1776928139.477360,3.125291,8.124280,1.477968
1776928139.537901,3.125291,8.124280,1.477968
1776928139.586074,3.125291,8.124280,1.477969
1776928139.629933,3.125291,8.124280,1.477972
1776928139.680961,3.125291,8.124280,1.477969
1776928139.738357,3.125291,8.124280,1.477974
1776928139.778398,3.125291,8.124280,1.477969
1776928139.839289,3.125291,8.124280,1.477972
1776928139.882799,3.125291,8.124280,1.477969
1776928139.931401,3.125291,8.124280,1.477969
1776928139.980095,3.125291,8.124280,1.477955
1776928140.037621,3.125291,8.124280,1.477962
1776928140.079576,3.125291,8.124280,1.477965
1776928140.140238,3.125291,8.124280,1.477966
1776928140.184703,3.125291,8.124280,1.477968
1776928140.231826,3.125291,8.124280,1.477979
1776928140.306207,3.125291,8.124280,1.477983
1776928140.339813,3.125291,8.124280,1.477979
1776928140.378585,3.125291,8.124280,1.477975
1776928140.448047,3.125291,8.124280,1.477976
1776928140.486302,3.125291,8.124280,1.477970
1776928140.532858,3.125291,8.124280,1.477967
1776928140.579857,3.125291,8.124280,1.477972
1776928140.640035,3.125291,8.124280,1.477972
1776928140.680563,3.125291,8.124280,1.477972
1776928140.742809,3.125291,8.124280,1.477972
1776928140.794873,3.125291,8.124280,1.477967
1776928140.834357,3.125291,8.124280,1.477958
1776928140.879485,3.125291,8.124280,1.477968
1776928140.940501,3.125291,8.124280,1.477965
1776928140.980133,3.125291,8.124280,1.477955
1776928141.037568,3.125291,8.124280,1.477969
1776928141.089861,3.125291,8.124280,1.477966
1776928141.156932,3.125291,8.124280,1.477964
1776928141.181951,3.125291,8.124280,1.477966
1776928141.240391,3.125291,8.124280,1.477953
1776928141.283665,3.125291,8.124280,1.477961
1776928141.335488,3.125291,8.124280,1.477960
1776928141.389957,3.125291,8.124280,1.477948
1776928141.610723,3.125291,8.124280,1.477960
1776928141.611929,3.125291,8.124280,1.477955
1776928141.612758,3.125291,8.124280,1.477946
1776928141.613499,3.125291,8.124280,1.477954
1776928141.638042,3.125291,8.124280,1.477961
1776928141.683469,3.125291,8.124280,1.477967
1776928141.729722,3.125291,8.124280,1.477965
1776928141.779162,3.125291,8.124280,1.477967
1776928141.835972,3.125291,8.124280,1.477958
1776928141.880620,3.125291,8.124280,1.477957
1776928141.940628,3.125291,8.124280,1.477957
1776928141.984516,3.125291,8.124280,1.477964
1776928142.030617,3.125291,8.124280,1.477956
1776928142.079549,3.125291,8.124280,1.477950
1776928142.136014,3.125291,8.124280,1.477951
1776928142.179942,3.125291,8.124280,1.477950
1776928142.241549,3.125291,8.124280,1.477963
1776928142.284342,3.125291,8.124280,1.477955
1776928142.327892,3.125291,8.124280,1.477956
1776928142.379700,3.125291,8.124280,1.477967
1776928142.438652,3.125291,8.124280,1.477959
1776928142.476821,3.125291,8.124280,1.477962
1776928142.541491,3.125291,8.124280,1.477954
1776928142.585357,3.125291,8.124280,1.477952
1776928142.631008,3.125291,8.124280,1.477952
1776928142.678936,3.125291,8.124280,1.477949
1776928142.737852,3.125291,8.124280,1.477947
1776928142.779584,3.125291,8.124280,1.477953
1776928142.841610,3.125291,8.124280,1.477952
1776928142.884320,3.125291,8.124280,1.477949
1776928142.930896,3.125291,8.124280,1.477947
1776928142.980225,3.125291,8.124280,1.477946
1776928143.039080,3.125291,8.124280,1.477939
1776928143.079435,3.125291,8.124280,1.477956
1776928143.142224,3.125291,8.124280,1.477939
1776928143.186928,3.125291,8.124280,1.477958
1776928143.233299,3.125291,8.124280,1.477950
1776928143.280756,3.125291,8.124280,1.477936
1776928143.339614,3.125291,8.124280,1.477935
1776928143.378711,3.125291,8.124280,1.477940
1776928143.442544,3.125291,8.124280,1.477945
1776928143.487091,3.125291,8.124280,1.477933
1776928143.532291,3.125291,8.124280,1.477931
1776928143.580487,3.125291,8.124280,1.477929
1776928143.638511,3.125291,8.124280,1.477936
1776928143.682314,3.125291,8.124280,1.477949
1776928143.731006,3.125291,8.124280,1.477943
1776928143.787251,3.125291,8.124280,1.477939
1776928143.832524,3.125291,8.124280,1.477938
1776928143.879951,3.125291,8.124280,1.477937
1776928143.939995,3.125291,8.124280,1.477945
1776928143.980693,3.125291,8.124280,1.477943
1776928144.031865,3.125291,8.124280,1.477938
1776928144.089921,3.125291,8.124280,1.477950
1776928144.133294,3.125291,8.124280,1.477949
1776928144.179395,3.125291,8.124280,1.477947
1776928144.239048,3.125291,8.124280,1.477946
1776928144.282128,3.125291,8.124280,1.477955
1776928144.331839,3.125291,8.124280,1.477954
1776928144.383261,3.125291,8.124280,1.477943
1776928144.436936,3.125291,8.124280,1.477944
1776928144.479563,3.125291,8.124280,1.477950
1776928144.538227,3.125291,8.124280,1.477955
1776928144.582867,3.125291,8.124280,1.477943
1776928144.632339,3.125291,8.124280,1.477958
1776928144.678108,3.125291,8.124280,1.477949
1776928144.748461,3.125291,8.124280,1.477949
1776928144.785471,3.125291,8.124280,1.477961
1776928144.838962,3.125291,8.124280,1.477964
1776928144.885423,3.125291,8.124280,1.477968
1776928144.932837,3.125291,8.124280,1.477963
1776928144.978265,3.125291,8.124280,1.477961
1776928145.037298,3.125291,8.124280,1.477959
1776928145.077649,3.125291,8.124280,1.477956
1776928145.140380,3.125291,8.124280,1.477960
1776928145.184904,3.125291,8.124280,1.477963
1776928145.231677,3.125291,8.124280,1.477964
1776928145.288399,3.125291,8.124280,1.477963
1776928145.331952,3.125291,8.124280,1.477959
1776928145.379742,3.125291,8.124280,1.477969
1776928145.438043,3.125291,8.124280,1.477965
1776928145.480403,3.125291,8.124280,1.477960
1776928145.542331,3.125291,8.124280,1.477979
1776928145.587317,3.125291,8.124280,1.477967
1776928145.635600,3.125291,8.124280,1.477961
1776928145.679314,3.125291,8.124280,1.477983
1776928145.741968,3.125291,8.124280,1.477986
1776928145.781985,3.125291,8.124280,1.477978
1776928145.832799,3.125291,8.124280,1.477969
1776928145.910768,3.125291,8.124280,1.477961
1776928145.943840,3.125291,8.124280,1.477964
1776928145.983654,3.125291,8.124280,1.477961
1776928146.040435,3.125291,8.124280,1.477958
1776928146.082587,3.125291,8.124280,1.477967
1776928146.141879,3.125291,8.124280,1.477957
1776928146.186370,3.125291,8.124280,1.477970
1776928146.231382,3.125291,8.124280,1.477964
1776928146.278328,3.125291,8.124280,1.477960
1776928146.339513,3.125291,8.124280,1.477969
1776928146.378660,3.125291,8.124280,1.477963
1776928146.441821,3.125291,8.124280,1.477966
1776928146.485745,3.125291,8.124280,1.477966
1776928146.532822,3.125291,8.124280,1.477962
1776928146.585831,3.125291,8.124280,1.477961
1776928146.639889,3.125291,8.124280,1.477968
1776928146.680546,3.125291,8.124280,1.477971
1776928146.730809,3.125291,8.124280,1.477972
1776928146.786191,3.125291,8.124280,1.477967
1776928146.832823,3.125291,8.124280,1.477972
1776928146.877777,3.125291,8.124280,1.477967
1776928146.937912,3.125291,8.124280,1.477975
1776928146.980984,3.125291,8.124280,1.477977
1776928147.032787,3.125291,8.124280,1.477970
1776928147.091775,3.125291,8.124280,1.477973
1776928147.133356,3.125291,8.124280,1.477978
1776928147.182156,3.125291,8.124280,1.477981
1776928147.242875,3.125291,8.124280,1.477974
1776928147.282499,3.125291,8.124280,1.477976
1776928147.335157,3.125291,8.124280,1.477967
1776928147.387934,3.125291,8.124280,1.477976
1776928147.452129,3.125291,8.124280,1.477982
1776928147.479021,3.125291,8.124280,1.477981
1776928147.540245,3.125291,8.124280,1.477979
1776928147.583116,3.125291,8.124280,1.477983
1776928147.632462,3.125291,8.124280,1.477970
1776928147.680171,3.125291,8.124280,1.477972
1776928147.734130,3.125291,8.124280,1.477971
1776928147.778386,3.125291,8.124280,1.477962
1776928147.840726,3.125291,8.124280,1.477965
1776928147.883169,3.125291,8.124280,1.477959
1776928147.934504,3.125291,8.124280,1.477979
1776928148.016283,3.125291,8.124280,1.477974
1776928148.035007,3.125291,8.124280,1.477967
1776928148.080434,3.125291,8.124280,1.477974
1776928148.140184,3.125291,8.124280,1.477974
1776928148.187138,3.125291,8.124280,1.477966
1776928148.231624,3.125291,8.124280,1.477970
1776928148.280440,3.125291,8.124280,1.477966
1776928148.340866,3.125291,8.124280,1.477975
1776928148.378721,3.125291,8.124280,1.477980
1776928148.451674,3.125291,8.124280,1.477974
1776928148.486533,3.125291,8.124280,1.477980
1776928148.532428,3.125291,8.124280,1.477988
1776928148.579793,3.125291,8.124280,1.477987
1776928148.638328,3.125291,8.124280,1.477985
1776928148.684364,3.125291,8.124280,1.477994
1776928148.742480,3.125291,8.124280,1.477980
1776928148.791490,3.125291,8.124280,1.477984
1776928148.832366,3.125291,8.124280,1.477987
1776928148.876847,3.125291,8.124280,1.477986
1776928148.938298,3.125291,8.124280,1.477985
1776928148.978075,3.125291,8.124280,1.477986
1776928149.044079,3.125291,8.124280,1.477977
1776928149.086818,3.125291,8.124280,1.477976
1776928149.158329,3.125291,8.124280,1.477981
1776928149.198230,3.125291,8.124280,1.477983
1776928149.236733,3.125291,8.124280,1.477981
1776928149.285205,3.125291,8.124280,1.477978
1776928149.343032,3.125291,8.124280,1.477981
1776928149.382300,3.125291,8.124280,1.477980
1776928149.470137,3.125291,8.124280,1.477981
1776928149.594195,3.125291,8.124280,1.477976
1776928149.595703,3.125291,8.124280,1.477994
1776928149.597076,3.125291,8.124280,1.477988
1776928149.642437,3.125291,8.124280,1.477989
1776928149.684914,3.125291,8.124280,1.477998
1776928149.732316,3.125291,8.124280,1.477984
1776928149.791063,3.125291,8.124280,1.477984
1776928149.837082,3.125291,8.124280,1.477982
1776928149.883540,3.125291,8.124280,1.477987
1776928149.943107,3.125291,8.124280,1.477982
1776928149.983411,3.125291,8.124280,1.478000
1776928150.042836,3.125291,8.124280,1.477987
1776928150.087137,3.125291,8.124280,1.477998
1776928150.130822,3.125291,8.124280,1.477987
1776928150.178136,3.125291,8.124280,1.477985
1776928150.236591,3.125291,8.124280,1.477975
1776928150.278514,3.125291,8.124280,1.477964
1776928150.340000,3.125291,8.124280,1.477982
1776928150.385295,3.125291,8.124280,1.477984
1776928150.432931,3.125291,8.124280,1.477982
1776928150.480590,3.125291,8.124280,1.477979
1776928150.541752,3.125291,8.124280,1.477981
1776928150.580525,3.125291,8.124280,1.477983
1776928150.641795,3.125291,8.124280,1.477981
1776928150.684562,3.125291,8.124280,1.477985
1776928150.732042,3.125291,8.124280,1.477977
1776928150.776911,3.125291,8.124280,1.477978
1776928150.840222,3.125291,8.124280,1.477977
1776928150.879023,3.125291,8.124280,1.477984
1776928150.939473,3.125291,8.124280,1.477988
1776928150.983651,3.125291,8.124280,1.477990
1776928151.032331,3.125291,8.124280,1.477988
1776928151.079716,3.125291,8.124280,1.477987
1776928151.138069,3.125291,8.124280,1.477976
1776928151.180735,3.125291,8.124280,1.477992
1776928151.239689,3.125291,8.124280,1.477987
1776928151.283732,3.125291,8.124280,1.477985
1776928151.330162,3.125291,8.124280,1.477986
1776928151.379390,3.125291,8.124280,1.477988
1776928151.434966,3.125291,8.124280,1.477993
1776928151.478308,3.125291,8.124280,1.477979
1776928151.529376,3.125291,8.124280,1.477973
1776928151.583274,3.125291,8.124280,1.477982
1776928151.631117,3.125291,8.124280,1.477978
1776928151.679460,3.125291,8.124280,1.477988
1776928151.740263,3.125291,8.124280,1.477971
1776928151.779917,3.125291,8.124280,1.477969
1776928151.839636,3.125291,8.124280,1.477967
1776928151.883796,3.125291,8.124280,1.478607
1776928151.932670,3.125302,8.124406,1.478352
1776928151.980423,3.125332,8.124733,1.479424
1776928152.039536,3.125344,8.124859,1.480591
1776928152.078920,3.125348,8.124910,1.482191
1776928152.142717,3.125342,8.124834,1.482086
1776928152.189587,3.125342,8.124834,1.496300
1776928152.229907,3.125340,8.124809,1.527083
1776928152.287413,3.125340,8.124758,1.594932
1776928152.357698,3.125337,8.124809,1.657940
1776928152.382873,3.125337,8.124809,1.724660
1776928152.440270,3.125337,8.124809,1.816099
1776928152.481914,3.125337,8.124809,1.847249
1776928152.530685,3.125337,8.124809,1.852537
1776928152.587325,3.125330,8.124833,1.839368
1776928152.633370,3.125337,8.124809,1.832453
1776928152.690347,3.125330,8.124833,1.837407
1776928152.737022,3.125330,8.124833,1.850769
1776928152.779527,3.125330,8.124833,1.864442
1776928152.839620,3.125337,8.124809,1.864023
1776928152.880434,3.125337,8.124809,1.841984
1776928152.930083,3.125331,8.124833,1.820569
1776928152.987050,3.125331,8.124833,1.804606
1776928153.035176,3.125331,8.124833,1.801314
1776928153.078995,3.125331,8.124833,1.797116
1776928153.144856,3.125331,8.124833,1.788729
1776928153.181860,3.125336,8.124809,1.784142
1776928153.230850,3.125331,8.124833,1.783182
1776928153.291402,3.125331,8.124833,1.792603
1776928153.335230,3.125331,8.124833,1.794733
1776928153.379075,3.125331,8.124833,1.797721
1776928153.437040,3.125331,8.124833,1.801541
1776928153.482893,3.125337,8.124809,1.801488
1776928153.531837,3.125331,8.124833,1.797100
