time_s,x,y,yaw_rad
1776928135.049995,2.559956,7.246147,1.465078
1776928135.108290,2.559956,7.246147,1.465059
1776928135.150808,2.559956,7.246147,1.465079
1776928135.200392,2.559956,7.246147,1.465068
1776928135.258222,2.559956,7.246147,1.465114
1776928135.299131,2.559956,7.246147,1.465075
1776928135.350279,2.559956,7.246147,1.465086
1776928135.407321,2.559956,7.246147,1.465046
1776928135.450426,2.559956,7.246147,1.465025
1776928135.499817,2.559956,7.246147,1.465053
1776928135.557050,2.559956,7.246147,1.465035
1776928135.600431,2.559958,7.246173,1.465116
1776928135.660078,2.559956,7.246147,1.465107
1776928135.702766,2.559956,7.246147,1.465072
1776928135.751808,2.559956,7.246147,1.465042
1776928135.799635,2.559956,7.246147,1.465039
1776928135.855505,2.559956,7.246147,1.465106
1776928135.898089,2.559956,7.246147,1.465110
1776928135.962030,2.559956,7.246147,1.465057
1776928136.002696,2.559956,7.246147,1.465093
1776928136.051031,2.559956,7.246147,1.465119
1776928136.107846,2.559956,7.246147,1.465071
1776928136.152309,2.559956,7.246147,1.465034
1776928136.198373,2.559956,7.246147,1.465029
1776928136.259210,2.559956,7.246147,1.465042
1776928136.302393,2.559956,7.246147,1.465066
1776928136.355664,2.559958,7.246173,1.465117
1776928136.407846,2.559956,7.246147,1.465055
1776928136.450883,2.559956,7.246147,1.465058
1776928136.499945,2.559956,7.246147,1.465126
1776928136.560466,2.559956,7.246147,1.465116
1776928136.600754,2.559956,7.246147,1.465084
1776928136.651042,2.559956,7.246147,1.465084
1776928136.710361,2.559956,7.246147,1.465067
1776928136.766526,2.559956,7.246147,1.465071
1776928136.799686,2.559956,7.246147,1.465073
1776928136.857327,2.559956,7.246147,1.465047
1776928136.899202,2.559956,7.246147,1.465062
1776928136.949889,2.559956,7.246147,1.465042
1776928137.005122,2.559956,7.246147,1.465028
1776928137.049908,2.559956,7.246147,1.465062
1776928137.097962,2.559956,7.246147,1.465062
1776928137.156496,2.559956,7.246147,1.465046
1776928137.199608,2.559956,7.246147,1.465098
1776928137.260457,2.559956,7.246147,1.465056
1776928137.304004,2.559956,7.246147,1.465072
1776928137.350723,2.559956,7.246147,1.465098
1776928137.409785,2.559956,7.246147,1.465082
1776928137.453260,2.559956,7.246147,1.465069
1776928137.499794,2.559956,7.246147,1.465076
1776928137.558071,2.559956,7.246147,1.465060
1776928137.600647,2.559956,7.246147,1.465035
1776928137.650340,2.559956,7.246147,1.465059
1776928137.707588,2.559956,7.246147,1.465075
1776928137.750157,2.559956,7.246147,1.465077
1776928137.810204,2.559956,7.246147,1.465067
1776928137.853675,2.559956,7.246147,1.465061
1776928137.900973,2.559956,7.246147,1.465042
1776928137.958516,2.559956,7.246147,1.465009
1776928138.000094,2.559956,7.246147,1.465003
1776928138.059691,2.559956,7.246147,1.465039
1776928138.099679,2.559956,7.246147,1.465053
1776928138.160643,2.559956,7.246147,1.465062
1776928138.202700,2.559956,7.246147,1.465080
1776928138.253848,2.559956,7.246147,1.465088
1776928138.306949,2.559956,7.246147,1.465059
1776928138.350931,2.559956,7.246147,1.465026
1776928138.399134,2.559956,7.246147,1.465019
1776928138.451568,2.559956,7.246147,1.465087
1776928138.500267,2.559956,7.246147,1.465078
1776928138.556437,2.559956,7.246147,1.465020
1776928138.599761,2.559956,7.246147,1.464994
1776928138.660913,2.559956,7.246147,1.465063
1776928138.699289,2.559956,7.246147,1.465079
1776928138.759422,2.559956,7.246147,1.465084
1776928138.803453,2.559956,7.246147,1.465051
1776928138.850007,2.559956,7.246147,1.465062
1776928138.909881,2.559956,7.246147,1.465081
1776928138.949458,2.559956,7.246147,1.465073
1776928139.000225,2.559956,7.246147,1.465026
1776928139.058530,2.559956,7.246147,1.465047
1776928139.101549,2.559956,7.246147,1.465084
1776928139.149420,2.559956,7.246147,1.465064
1776928139.205765,2.559956,7.246147,1.465053
1776928139.249631,2.559956,7.246147,1.465046
1776928139.298731,2.559956,7.246147,1.465060
1776928139.355455,2.559956,7.246147,1.465043
1776928139.400234,2.559956,7.246147,1.465045
1776928139.460777,2.559956,7.246147,1.465062
1776928139.504352,2.559956,7.246147,1.465076
1776928139.553360,2.559956,7.246147,1.465055
1776928139.599390,2.559956,7.246147,1.465037
1776928139.656373,2.559956,7.246147,1.465064
1776928139.700259,2.559956,7.246147,1.465073
1776928139.759918,2.559956,7.246147,1.465057
1776928139.800534,2.559956,7.246147,1.465062
1776928139.850278,2.559956,7.246147,1.465060
1776928139.907913,2.559956,7.246147,1.465098
1776928139.952347,2.559956,7.246147,1.465079
1776928139.998586,2.559956,7.246147,1.465065
1776928140.060395,2.559956,7.246147,1.465118
1776928140.102449,2.559956,7.246147,1.465063
1776928140.149934,2.559956,7.246147,1.465051
1776928140.208352,2.559956,7.246147,1.465015
1776928140.257266,2.559956,7.246147,1.465057
1776928140.322789,2.559956,7.246147,1.465037
1776928140.357167,2.559956,7.246147,1.465012
1776928140.406541,2.559956,7.246147,1.465044
1776928140.453355,2.559956,7.246147,1.465067
1776928140.508275,2.559958,7.246173,1.465081
1776928140.551239,2.559956,7.246147,1.465083
1776928140.599538,2.559956,7.246147,1.465074
1776928140.661667,2.559956,7.246147,1.465089
1776928140.698314,2.559956,7.246147,1.465062
1776928140.749779,2.559956,7.246147,1.465055
1776928140.805918,2.559956,7.246147,1.465023
1776928140.851074,2.559956,7.246147,1.465040
1776928140.899525,2.559956,7.246147,1.465037
1776928140.957019,2.559956,7.246147,1.465071
1776928141.014710,2.559956,7.246147,1.465046
1776928141.057511,2.559956,7.246147,1.465069
1776928141.101668,2.559956,7.246147,1.465040
1776928141.155524,2.559956,7.246147,1.465050
1776928141.211454,2.559956,7.246147,1.465005
1776928141.267462,2.559958,7.246173,1.465046
1776928141.298391,2.559956,7.246147,1.465045
1776928141.362553,2.559956,7.246147,1.465068
1776928141.399455,2.559956,7.246147,1.465043
1776928141.600715,2.559956,7.246147,1.465029
1776928141.602739,2.559956,7.246147,1.465048
1776928141.603869,2.559956,7.246147,1.465057
1776928141.605075,2.559956,7.246147,1.465062
1776928141.657192,2.559956,7.246147,1.465095
1776928141.699290,2.559956,7.246147,1.465045
1776928141.762217,2.559956,7.246147,1.465069
1776928141.800557,2.559956,7.246147,1.465025
1776928141.850040,2.559956,7.246147,1.465045
1776928141.907901,2.559956,7.246147,1.465083
1776928141.949605,2.559956,7.246147,1.465065
1776928141.999559,2.559956,7.246147,1.465063
1776928142.054311,2.559956,7.246147,1.465006
1776928142.098672,2.559956,7.246147,1.464988
1776928142.158255,2.559956,7.246147,1.465000
1776928142.203274,2.559956,7.246147,1.465062
1776928142.249938,2.559956,7.246147,1.465049
1776928142.310637,2.559956,7.246147,1.465048
1776928142.351913,2.559956,7.246147,1.465018
1776928142.400196,2.559956,7.246147,1.465104
1776928142.460932,2.559956,7.246147,1.465078
1776928142.500661,2.559956,7.246147,1.465074
1776928142.552123,2.559956,7.246147,1.465065
1776928142.606083,2.559956,7.246147,1.465062
1776928142.650394,2.559956,7.246147,1.465056
1776928142.697566,2.559956,7.246147,1.465057
1776928142.759947,2.559956,7.246147,1.465144
1776928142.799194,2.559956,7.246147,1.465066
1776928142.862613,2.559956,7.246147,1.465043
1776928142.903214,2.559956,7.246147,1.465036
1776928142.948812,2.559956,7.246147,1.465068
1776928143.007201,2.559956,7.246147,1.465075
1776928143.050790,2.559956,7.246147,1.465072
1776928143.097381,2.559956,7.246147,1.465076
1776928143.157892,2.559956,7.246147,1.465058
1776928143.199974,2.559956,7.246147,1.465076
1776928143.250152,2.559956,7.246147,1.465059
1776928143.306738,2.559956,7.246147,1.465087
1776928143.351427,2.559956,7.246147,1.465084
1776928143.397294,2.559956,7.246147,1.465115
1776928143.458105,2.559956,7.246147,1.465055
1776928143.499517,2.559956,7.246147,1.465051
1776928143.550608,2.559956,7.246147,1.465037
1776928143.606997,2.559956,7.246147,1.465086
1776928143.649283,2.559956,7.246147,1.465070
1776928143.698644,2.559958,7.246173,1.465065
1776928143.756879,2.559956,7.246147,1.465100
1776928143.797406,2.559956,7.246147,1.465103
1776928143.860435,2.559956,7.246147,1.465065
1776928143.904294,2.559956,7.246147,1.465039
1776928143.949806,2.559956,7.246147,1.465067
1776928143.999113,2.559956,7.246147,1.465068
1776928144.056547,2.559956,7.246147,1.465078
1776928144.099873,2.559956,7.246147,1.465065
1776928144.160275,2.559956,7.246147,1.465070
1776928144.202553,2.559956,7.246147,1.465091
1776928144.249224,2.559956,7.246147,1.465090
1776928144.297682,2.559956,7.246147,1.465087
1776928144.362767,2.559956,7.246147,1.465070
1776928144.403458,2.559956,7.246147,1.465098
1776928144.461703,2.559956,7.246147,1.465056
1776928144.500530,2.559956,7.246147,1.465059
1776928144.550214,2.559956,7.246147,1.465084
1776928144.606591,2.559956,7.246147,1.465100
1776928144.653826,2.559956,7.246147,1.465081
1776928144.699696,2.559956,7.246147,1.465077
1776928144.766403,2.559956,7.246147,1.465046
1776928144.798703,2.559956,7.246147,1.465045
1776928144.850144,2.559956,7.246147,1.465088
1776928144.906985,2.559956,7.246147,1.465065
1776928144.951439,2.559956,7.246147,1.465068
1776928145.001877,2.559956,7.246147,1.465069
1776928145.060628,2.559956,7.246147,1.465015
1776928145.100610,2.559956,7.246147,1.465032
1776928145.161921,2.559956,7.246147,1.465082
1776928145.203794,2.559956,7.246147,1.465086
1776928145.252595,2.559956,7.246147,1.465090
1776928145.298294,2.559956,7.246147,1.465097
1776928145.356790,2.559956,7.246147,1.465064
1776928145.397919,2.559956,7.246147,1.465073
1776928145.449330,2.559956,7.246147,1.465085
1776928145.505279,2.559956,7.246147,1.465031
1776928145.552874,2.559956,7.246147,1.465035
1776928145.598870,2.559956,7.246147,1.465034
1776928145.658385,2.559956,7.246147,1.465078
1776928145.699931,2.559956,7.246147,1.465044
1776928145.750396,2.559956,7.246147,1.465074
1776928145.806084,2.559956,7.246147,1.465089
1776928145.851033,2.559956,7.246147,1.465090
1776928145.903335,2.559956,7.246147,1.465099
1776928145.955727,2.559956,7.246147,1.465028
1776928146.003742,2.559956,7.246147,1.465096
1776928146.061881,2.559956,7.246147,1.465034
1776928146.102546,2.559956,7.246147,1.465093
1776928146.151582,2.559956,7.246147,1.465097
1776928146.206877,2.559956,7.246147,1.465106
1776928146.252544,2.559956,7.246147,1.465083
1776928146.297533,2.559958,7.246173,1.465075
1776928146.357398,2.559956,7.246147,1.465046
1776928146.399521,2.559956,7.246147,1.465054
1776928146.457752,2.559958,7.246173,1.465095
1776928146.500087,2.559956,7.246147,1.465104
1776928146.562304,2.559956,7.246147,1.465070
1776928146.603343,2.559956,7.246147,1.465050
1776928146.652683,2.559956,7.246147,1.465049
1776928146.706014,2.559956,7.246147,1.465090
1776928146.751587,2.559956,7.246147,1.465066
1776928146.800834,2.559956,7.246147,1.465060
1776928146.857812,2.559956,7.246147,1.465083
1776928146.899882,2.559956,7.246147,1.465064
1776928146.957817,2.559956,7.246147,1.465113
1776928147.007786,2.559956,7.246147,1.465037
1776928147.060564,2.559956,7.246147,1.465049
1776928147.105144,2.559956,7.246147,1.465086
1776928147.157656,2.559956,7.246147,1.465082
1776928147.210685,2.559956,7.246147,1.465046
1776928147.250968,2.559956,7.246147,1.465082
1776928147.300200,2.559956,7.246147,1.465078
1776928147.356572,2.559956,7.246147,1.465088
1776928147.399891,2.559956,7.246147,1.465085
1776928147.459737,2.559956,7.246147,1.465094
1776928147.502465,2.559956,7.246147,1.465117
1776928147.551496,2.559956,7.246147,1.465094
1776928147.608511,2.559958,7.246173,1.465106
1776928147.652556,2.559956,7.246147,1.465058
1776928147.699780,2.559956,7.246147,1.465073
1776928147.760596,2.559956,7.246147,1.465081
1776928147.802376,2.559956,7.246147,1.465101
1776928147.849897,2.559956,7.246147,1.465115
1776928147.907940,2.559956,7.246147,1.465107
1776928147.951477,2.559956,7.246147,1.465126
1776928148.004915,2.559956,7.246147,1.465100
1776928148.060493,2.559956,7.246147,1.465102
1776928148.100586,2.559956,7.246147,1.465121
1776928148.152656,2.559956,7.246147,1.465118
1776928148.206002,2.559956,7.246147,1.465113
1776928148.261971,2.559956,7.246147,1.465121
1776928148.302536,2.559956,7.246147,1.465124
1776928148.357412,2.559956,7.246147,1.465077
1776928148.424217,2.559956,7.246147,1.465065
1776928148.461326,2.559956,7.246147,1.465100
1776928148.503965,2.559956,7.246147,1.465081
1776928148.551247,2.559958,7.246173,1.465113
1776928148.598879,2.559956,7.246147,1.465125
1776928148.654202,2.559956,7.246147,1.465113
1776928148.699705,2.559956,7.246147,1.465105
1776928148.759295,2.559956,7.246147,1.465107
1776928148.803999,2.559956,7.246147,1.465102
1776928148.852334,2.559956,7.246147,1.465112
1776928148.898636,2.559956,7.246147,1.465116
1776928148.953730,2.559956,7.246147,1.465126
1776928149.015516,2.559956,7.246147,1.465050
1776928149.065050,2.559956,7.246147,1.465075
1776928149.103635,2.559956,7.246147,1.465120
1776928149.184903,2.559956,7.246147,1.465117
1776928149.200633,2.559956,7.246147,1.465151
1776928149.270158,2.559956,7.246147,1.465108
1776928149.301198,2.559956,7.246147,1.465121
1776928149.359993,2.559956,7.246147,1.465187
1776928149.402474,2.559956,7.246147,1.465125
1776928149.451321,2.559956,7.246147,1.465119
1776928149.523261,2.559956,7.246147,1.465138
1776928149.571264,2.559956,7.246147,1.465128
1776928149.597836,2.559956,7.246147,1.465118
1776928149.659523,2.559956,7.246147,1.465133
1776928149.702695,2.559956,7.246147,1.465167
1776928149.751230,2.559956,7.246147,1.465137
1776928149.810457,2.559956,7.246147,1.465177
1776928149.853330,2.559956,7.246147,1.465128
1776928149.900619,2.559956,7.246147,1.465082
1776928149.960354,2.559956,7.246147,1.465030
1776928150.001438,2.559956,7.246147,1.465048
1776928150.050454,2.559956,7.246147,1.465106
1776928150.107955,2.559956,7.246147,1.465068
1776928150.152081,2.559956,7.246147,1.465089
1776928150.198521,2.559956,7.246147,1.465101
1776928150.258646,2.559956,7.246147,1.465126
1776928150.301219,2.559956,7.246147,1.465150
1776928150.351445,2.559956,7.246147,1.465134
1776928150.406008,2.559958,7.246173,1.465155
1776928150.453720,2.559956,7.246147,1.465143
1776928150.499616,2.559956,7.246147,1.465153
1776928150.556922,2.559956,7.246147,1.465105
1776928150.598415,2.559956,7.246147,1.465106
1776928150.648914,2.559956,7.246147,1.465106
1776928150.703560,2.559958,7.246173,1.465113
1776928150.750985,2.559956,7.246147,1.465076
1776928150.799313,2.559956,7.246147,1.465115
1776928150.854625,2.559956,7.246147,1.465149
1776928150.900201,2.559956,7.246147,1.465149
1776928150.960325,2.559956,7.246147,1.465083
1776928151.002950,2.559956,7.246147,1.465121
1776928151.051166,2.559956,7.246147,1.465159
1776928151.099323,2.559956,7.246147,1.465143
1776928151.157157,2.559956,7.246147,1.465161
1776928151.199634,2.559956,7.246147,1.465114
1776928151.259572,2.559956,7.246147,1.465157
1776928151.302370,2.559956,7.246147,1.465157
1776928151.350364,2.559956,7.246147,1.465116
1776928151.398497,2.559956,7.246147,1.465097
1776928151.453984,2.559956,7.246147,1.465100
1776928151.500134,2.559956,7.246147,1.465116
1776928151.560012,2.559956,7.246147,1.465070
1776928151.601858,2.559956,7.246147,1.465119
1776928151.650429,2.559956,7.246147,1.465095
1776928151.707506,2.559956,7.246147,1.465058
1776928151.752010,2.559956,7.246147,1.465114
1776928151.799145,2.559956,7.246147,1.465163
1776928151.860207,2.559956,7.246147,1.465141
1776928151.900759,2.559956,7.246147,1.465140
1776928151.949849,2.559956,7.246147,1.465177
1776928152.005195,2.559956,7.246147,1.465089
1776928152.049649,2.559956,7.246147,1.465096
1776928152.099321,2.559956,7.246147,1.465118
1776928152.157543,2.559956,7.246147,1.465144
1776928152.198316,2.559956,7.246147,1.465150
1776928152.249400,2.559956,7.246147,1.465092
1776928152.305789,2.559956,7.246147,1.465142
1776928152.362532,2.559956,7.246147,1.465068
1776928152.404333,2.559956,7.246147,1.465140
1776928152.453599,2.559956,7.246147,1.465127
1776928152.499899,2.559956,7.246147,1.465142
1776928152.558306,2.559956,7.246147,1.465120
1776928152.599205,2.559956,7.246147,1.465111
1776928152.658591,2.559956,7.246147,1.465151
1776928152.701938,2.559956,7.246147,1.465158
1776928152.750845,2.559956,7.246147,1.465151
1776928152.807664,2.559956,7.246147,1.465095
1776928152.849794,2.559956,7.246147,1.465088
1776928152.900781,2.559956,7.246147,1.465135
1776928152.951710,2.559956,7.246147,1.465104
1776928153.000000,2.559956,7.246147,1.465139
1776928153.057032,2.559956,7.246147,1.465427
1776928153.100123,2.559969,7.246273,1.468365
1776928153.159627,2.559987,7.246450,1.469975
1776928153.199562,2.560000,7.246576,1.469645
1776928153.260246,2.560000,7.246576,1.469456
1776928153.304200,2.560002,7.246601,1.468183
1776928153.351159,2.560013,7.246701,1.465259
1776928153.399648,2.560010,7.246676,1.461696
1776928153.457634,2.560010,7.246676,1.471046
1776928153.499632,2.560010,7.246676,1.498098
1776928153.548178,2.560011,7.246701,1.527648
