time,x,y,yaw,linx,liny,angz
"(1771529318, 579731658)",2.2978023437286663,6.664919526294245,2.2258529883623126,0.0,0.0,0.0
"(1771529318, 629485721)",2.2977869237097543,6.664939597513962,2.225917063355446,0.0,0.0,0.0
"(1771529318, 686860882)",2.2977869237097543,6.664939597513962,2.22588553249836,0.0,0.0,0.0
"(1771529318, 741428843)",2.2977869237097543,6.664939597513962,2.2258617502450946,0.0,0.0,0.0
"(1771529318, 778854327)",2.2977869237097543,6.664939597513962,2.2259578925371173,0.0,0.0,0.0
"(1771529318, 832561984)",2.297802343943408,6.664919526459225,2.225833557248116,0.0,0.0,0.0
"(1771529318, 884204970)",2.2977869238240043,6.664939597601737,2.2259465080499647,0.0,0.0,0.0
"(1771529318, 931337519)",2.2977869238240043,6.664939597601737,2.22594519674778,0.0,0.0,0.0
"(1771529318, 991643865)",2.2977869238240043,6.664939597601737,2.2259888273477557,0.0,0.0,0.0
"(1771529319, 28384762)",2.2977869238240043,6.664939597601737,2.2260205370187762,0.0,0.0,0.0
"(1771529319, 83404997)",2.2977869238240043,6.664939597601737,2.226026974320412,0.0,0.0,0.0
"(1771529319, 128155506)",2.2978023457468186,6.664919527844866,2.225932798981667,0.0,0.0,0.0
"(1771529319, 187632137)",2.2978023457468186,6.664919527844866,2.225947402119637,0.0,0.0,0.0
"(1771529319, 224822362)",2.297786924672758,6.664939598253905,2.2259277921915057,0.0,0.0,0.0
"(1771529319, 286532302)",2.297786924672758,6.664939598253905,2.2259931784868243,0.0,0.0,0.0
"(1771529319, 336423806)",2.2978023456259926,6.664919527752031,2.2258699756860736,0.0,0.0,0.0
"(1771529319, 384271086)",2.2977869253032126,6.664939598738292,2.225930355191231,0.0,0.0,0.0
"(1771529319, 442375580)",2.2977869253032126,6.664939598738292,2.225943050980568,0.0,0.0,0.0
"(1771529319, 488770536)",2.297802345829965,6.664919527908742,2.2258776050806044,0.0,0.0,0.0
"(1771529319, 523418592)",2.297786925874459,6.6649395991771705,2.2258861285448077,0.0,0.0,0.0
"(1771529319, 582762895)",2.2978023460799992,6.664919528100835,2.225902519822121,0.0,0.0,0.0
"(1771529319, 629699794)",2.2977869256878325,6.664939599033787,2.2259047251939776,0.0,0.0,0.0
"(1771529319, 673409853)",2.2978023458467156,6.664919527921607,2.2258792740106585,0.0,0.0,0.0
"(1771529319, 722779273)",2.2977869262070456,6.664939599432676,2.2258529883623126,0.0,0.0,0.0
