time,x,y,yaw,linx,liny,angz
"(1771540402, 22509672)",1.989991953119346,4.416899430647624,0.5393212288618089,0.21104530181386782,0.0,-0.1443078913613562
"(1771540402, 89672708)",1.9970530928129473,4.421119257556599,0.5380033701658249,0.20957351590508336,0.0,-0.14521916517572458
"(1771540402, 133349001)",2.003857871982118,4.425175973424169,0.5371743887662888,0.20831144127335333,0.0,-0.14591677338611864
"(1771540402, 174336708)",2.014366340479872,4.431422910180263,0.5355078428983688,0.20745547103365977,0.0,-0.14682018228177313
"(1771540402, 224751152)",2.0216428525448915,4.435726232921888,0.5326347798109055,0.20568842361063128,0.0,-0.14824654704894713
"(1771540402, 300918132)",2.028822964834104,4.43994387571341,0.5295810550451279,0.21774836087081395,0.0,-0.15027006630269074
"(1771540402, 327739384)",2.039621999438632,4.446246084873323,0.5269508808851243,0.21019790901941898,0.0,-0.15025568406474837
"(1771540402, 387923458)",2.0468109944144715,4.450398190360341,0.5205674022436142,0.20826480410721826,0.0,-0.15185504998472543
"(1771540402, 422571518)",2.057136736991308,4.45630533804019,0.5187062472105026,0.20840388199575793,0.0,-0.1519658211802678
"(1771540402, 476340907)",2.0641775798083426,4.4603087279622,0.5153090208768843,0.2009244243644484,0.0,-0.15310371407550216
"(1771540402, 538954040)",2.071130201564497,4.464210989643263,0.5075922459363937,0.21365181268670952,0.0,-0.15558552285584132
"(1771540402, 573174287)",2.082080205038435,4.470247082138068,0.4999989718198775,0.2081851028562846,0.0,-0.1547861993103184
"(1771540402, 628837342)",2.0890618603108098,4.474044466549526,0.4963104575872421,0.20776467746040547,0.0,-0.15558397794885287
"(1771540402, 688686322)",2.0963276912141535,4.4779548865880665,0.49115602672100067,0.21437444875430567,0.0,-0.1571836569281594
"(1771540402, 724325646)",2.107477021694186,4.483888700763904,0.4870127290487289,0.21502434656274821,0.0,-0.15782278894828017
"(1771540402, 783268511)",2.114932096197623,4.4878207203246525,0.48368518054485327,0.21259780278048523,0.0,-0.15932672668711534
"(1771540402, 829089306)",2.12240375822256,4.491721128029369,0.4785415381193161,0.2116271577253383,0.0,-0.1603392380987147
"(1771540402, 879153690)",2.133504588036159,4.497475132385868,0.47788195312023163,0.2177432590786167,0.0,-0.16185549876994626
"(1771540402, 929391847)",2.1408385566038985,4.501256215384323,0.4741501659154892,0.20862857377271496,0.0,-0.16344583810247404
"(1771540402, 989254266)",2.1481556063815863,4.505014860813876,0.47491811215877533,0.21459679955424651,0.0,-0.1654542402494788
"(1771540403, 25196821)",2.159266370388206,4.510749659142876,0.47804664075374603,0.21271749595757022,0.0,-0.16744249065764638
"(1771540403, 75504379)",2.166906148545288,4.514710809896799,0.4786137193441391,0.20244991835518422,0.0,-0.16993519622709613
"(1771540403, 133113064)",2.174412577260858,4.518599221190508,0.47729073464870453,0.20644455439135195,0.0,-0.173232119842753
"(1771540403, 182416613)",2.1855526176218247,4.524332464020355,0.47330985963344585,0.21117670135449862,0.0,-0.1764129108576964
"(1771540403, 223005853)",2.193107506092327,4.5281819388785625,0.4691819995641708,0.20282830881883762,0.0,-0.17813038014533877
"(1771540403, 287189224)",2.200641242392812,4.531961056637069,0.46071307361125946,0.20827879016918843,0.0,-0.1810217782778722
"(1771540403, 324974513)",2.211603741369643,4.537371763170037,0.45625977218151087,0.20855028082790456,0.0,-0.1820841752265408
"(1771540403, 375410663)",2.2190414239559253,4.541002588596955,0.45201192796230316,0.20077465400539168,0.0,-0.1836973417367242
"(1771540403, 433229807)",2.226501179100597,4.544587845730911,0.44402460753917694,0.20647337445675235,0.0,-0.18646011375184868
"(1771540403, 480389057)",2.237855349294671,4.549943987715635,0.4375349134206771,0.21317328046063572,0.0,-0.18864210266487447
"(1771540403, 521032195)",2.245336845838674,4.553424058556276,0.4332386702299119,0.2052241063279333,0.0,-0.18988962519257602
"(1771540403, 581960382)",2.2528610381942347,4.556872035489429,0.4261516183614732,0.21074261241067707,0.0,-0.19244167802532403
"(1771540403, 622157226)",2.2643038120262746,4.562036177701387,0.4217200130224227,0.21058808211995206,0.0,-0.19355954563049804
"(1771540403, 672353833)",2.271951789333068,4.565456206799455,0.4192941039800644,0.20190628303947328,0.0,-0.194991773987029
"(1771540403, 731620116)",2.2796093048882264,4.56885482584833,0.4161246269941331,0.20647703892237018,0.0,-0.1976509344543465
"(1771540403, 775588496)",2.290775512259479,4.573769063650929,0.4130551666021347,0.2048864953358719,0.0,-0.19926812263904276
"(1771540403, 824996303)",2.298481923792373,4.5771193047545236,0.40711818635463715,0.20259159501983767,0.0,-0.2018976754345807
"(1771540403, 885877358)",2.3060957454226165,4.580364568336711,0.3987112492322923,0.20788133464689285,0.0,-0.20421424295640933
"(1771540403, 922970823)",2.3174744204558615,4.585104139115387,0.3906397670507431,0.20767758467130137,0.0,-0.2051717334516277
"(1771540403, 974278360)",2.3250238579625124,4.5881748331377405,0.3819747418165207,0.20004862707967036,0.0,-0.2061090828425191
"(1771540404, 35220476)",2.332626034275329,4.591182039590427,0.3713915199041367,0.20615552428907385,0.0,-0.20767996212018636
"(1771540404, 74996017)",2.3437258704452626,4.595460940205687,0.36448340117931355,0.20648864530692607,0.0,-0.20807757453591064
"(1771540404, 125395217)",2.3516357124033593,4.598444329997333,0.35686783492565155,0.20517189432727875,0.0,-0.20934395824649016
"(1771540404, 182020935)",2.359449520475938,4.601323032240962,0.3490973562002182,0.2101524000367537,0.0,-0.21038233094492387
"(1771540404, 219508367)",2.371225479643326,4.605600573389564,0.3477506786584854,0.20919375067800083,0.0,-0.21066707068859258
"(1771540404, 272314238)",2.379132208848278,4.608446013152783,0.3431404083967209,0.19907418212807812,0.0,-0.21154167196193824
"(1771540404, 330277807)",2.3866974535139405,4.611118732002067,0.33606360852718364,0.20310016956032348,0.0,-0.21262500490472724
"(1771540404, 379195172)",2.3982979311339867,4.61513386703143,0.33036111295223236,0.20829694109541383,0.0,-0.21333193290307628
"(1771540404, 419415401)",2.406329908561199,4.6178508755140175,0.3220198303461075,0.1993950439870712,0.0,-0.21363151064643165
"(1771540404, 483579923)",2.4141010784736956,4.620389633779654,0.3094983249902725,0.2038665063781771,0.0,-0.2139614970550518
"(1771540404, 519315797)",2.426022853945349,4.62415901811779,0.30296306312084204,0.20373895700271547,0.0,-0.21337584025555534
"(1771540404, 569988659)",2.43378832752716,4.626548298943297,0.29401229321956635,0.19443051763796457,0.0,-0.2131571971445564
"(1771540404, 631792291)",2.4417245649013513,4.628897373628258,0.2815418392419815,0.19927633995393224,0.0,-0.21271071916599632
"(1771540404, 675346297)",2.4534090097003,4.632225300345373,0.27339766919612885,0.1986395652537471,0.0,-0.2116939030161778
"(1771540404, 727614652)",2.4613120977492153,4.6344143784133,0.2670334428548812,0.19583542986286595,0.0,-0.21064809847527555
"(1771540404, 780112514)",2.4691860602131133,4.636517681425915,0.2550201267004013,0.19955168945852136,0.0,-0.2095130532356153
"(1771540404, 825115044)",2.480955019396649,4.639533132674139,0.24662955105304718,0.1986407392135735,0.0,-0.2079711844672691
"(1771540404, 873994720)",2.488696214410441,4.641441140868587,0.23668630421161646,0.18976762818207912,0.0,-0.20655319825885432
"(1771540404, 929792530)",2.4965575208733735,4.643282633748912,0.22351150214672083,0.1942111256586353,0.0,-0.2043472711315894
"(1771540404, 975784537)",2.5079200410083993,4.645822441380426,0.2163086980581283,0.1932777575307888,0.0,-0.20215756602239454
"(1771540405, 16224061)",2.5155654611086047,4.647470356767356,0.20828117430210114,0.1847628240010958,0.0,-0.2002022249498977
"(1771540405, 80755843)",2.5232272470164925,4.649040423750898,0.1959659308195114,0.19432609525192895,0.0,-0.1963120890561469
"(1771540405, 121525949)",2.5350256358401357,4.651351344645131,0.1908717900514603,0.19326851619939067,0.0,-0.19351843529007673
"(1771540405, 170941742)",2.5428090410133177,4.652828018976685,0.18411324918270117,0.18346007554608534,0.0,-0.19108136299291834
"(1771540405, 218039770)",2.5504280353995052,4.6542197927610625,0.17724569141864777,0.18119419696327158,0.0,-0.18848505486695705
"(1771540405, 276800311)",2.558134707868779,4.655552186502583,0.1651463359594345,0.18467167522827346,0.0,-0.18449598819349672
"(1771540405, 318951050)",2.5695541271617133,4.657393917803248,0.1546610444784165,0.18852014785078258,0.0,-0.17979939757718572
"(1771540405, 380117300)",2.576738262977917,4.65846923848883,0.14249269664287567,0.1852941162240096,0.0,-0.17475818936571524
"(1771540405, 420909540)",2.587943013247476,4.660036841671178,0.1355132907629013,0.18438156125299382,0.0,-0.17083935933764693
"(1771540405, 482602332)",2.5953708347524107,4.661015095080391,0.12638194859027857,0.18086854099019462,0.0,-0.1653196919699058
"(1771540405, 528131681)",2.602654112168021,4.661926645452557,0.12263645231723785,0.1790354535645493,0.0,-0.1611917600562699
"(1771540405, 572541812)",2.6133071113438846,4.663224204390912,0.11977390944957736,0.1767614708694065,0.0,-0.15725276232570368
"(1771540405, 616172264)",2.620696770881757,4.664099703996871,0.11607928574085236,0.16830023369917588,0.0,-0.15328067369757142
"(1771540405, 682801135)",2.628041592189818,4.6649221079420125,0.10693298280239108,0.17639672885162364,0.0,-0.14519067453944007
"(1771540405, 718958939)",2.63909459565801,4.666059706838478,0.09818907082080844,0.1742508549198371,0.0,-0.14059504859687788
"(1771540405, 780526725)",2.645948388274748,4.6667092906598455,0.09080095589160919,0.1706068819698076,0.0,-0.13359857979624645
"(1771540405, 827462219)",2.6531360040762184,4.667320371184196,0.07882818579673767,0.16906011742869237,0.0,-0.12869387473741117
"(1771540405, 870729139)",2.663407664735157,4.6681032160038365,0.07330580055713654,0.16715010831426697,0.0,-0.12331314063791005
"(1771540405, 940280990)",2.670375690730958,4.6686005176290815,0.06919075548648834,0.16947386258969332,0.0,-0.11294825997289532
"(1771540405, 983968979)",2.677194649092774,4.669051954666758,0.06302276253700256,0.167352522071154,0.0,-0.10751841451736804
"(1771540406, 29707049)",2.687425541360956,4.669690952014151,0.061730459332466125,0.16549796731182495,0.0,-0.10185712572804165
"(1771540406, 83033854)",2.69429759567132,4.670104838387005,0.05857913196086885,0.16238583725927067,0.0,-0.09356760261619548
"(1771540406, 121683104)",2.7011203947028672,4.67049394237604,0.055357381701469435,0.16027126123992838,0.0,-0.08782750394138256
"(1771540406, 174046234)",2.710951175092607,4.671038604562753,0.05533696711063385,0.15842536941098198,0.0,-0.08185479527792563
"(1771540406, 229150633)",2.7176238406764615,4.671392074958305,0.05050988495349884,0.1556790057413366,0.0,-0.07328602636490983
"(1771540406, 277319136)",2.727179510058669,4.671866501132428,0.04870596528053284,0.15378606795950014,0.0,-0.06720387961609223
"(1771540406, 316923457)",2.733803819379925,4.672173078500719,0.043789342045784,0.14667535621670189,0.0,-0.061102675328184974
"(1771540406, 383791556)",2.740049914762218,4.672438671509984,0.041202351450920105,0.1548667233942996,0.0,-0.04853415393413743
"(1771540406, 419954715)",2.7495345093165913,4.672800857372442,0.03513406217098235,0.15361221454430862,0.0,-0.04206275227049899
"(1771540406, 476261031)",2.7555042503595324,4.673007660120208,0.03412190079689026,0.14640986715623905,0.0,-0.0353381327755021
"(1771540406, 548693143)",2.761550480256451,4.673198915140512,0.02912123501300811,0.1556536799787333,0.0,-0.021873122787253355
"(1771540406, 588422027)",2.7708358695618123,4.673458671212166,0.026813596487045288,0.15475366471607468,0.0,-0.014624005747603905
"(1771540406, 620024052)",2.777110918248006,4.673617174918839,0.02369438111782074,0.14767270610317682,0.0,-0.0076580144024724905
"(1771540406, 683174758)",2.783361006286857,4.673760864437894,0.02227751910686493,0.15109825911591965,0.0,0.0032074308948247046
"(1771540406, 717589158)",2.792192263466873,4.673956757443844,0.02207876741886139,0.14474584522896908,0.0,0.006924241765448751
"(1771540406, 783045997)",2.797961755820242,4.6740813037692135,0.021088629961013794,0.1486587262317145,0.0,0.02176756659738625
"(1771540406, 822538578)",2.806742483844928,4.674272444217015,0.022440850734710693,0.14809673358675382,0.0,0.029357984449543736
"(1771540406, 872843310)",2.812790253763329,4.674406434751264,0.021862626075744636,0.14232524257413204,0.0,0.03697647705413529
"(1771540406, 927348912)",2.8185090390554515,4.674534324464885,0.022856101393699646,0.1462302862515052,0.0,0.04860807190120941
"(1771540406, 975918574)",2.827163048192562,4.674731484072746,0.02270093560218811,0.14597516682998873,0.0,0.05647134076539773
"(1771540407, 39510965)",2.8330841019220245,4.674871145218275,0.024464741349220276,0.1452339269796816,0.0,0.06844014029765172
"(1771540407, 90670683)",2.8389543685750716,4.675017035513083,0.025229856371879578,0.1497560600573999,0.0,0.08064507125010373
"(1771540407, 129794487)",2.8477594222066664,4.675249389328901,0.02753527462482453,0.14906472135632223,0.0,0.08872541376167345
"(1771540407, 187051610)",2.8536037647603467,4.6754178012951915,0.030081257224082954,0.14837519585809977,0.0,0.10110642491589851
"(1771540407, 241334519)",2.8597005937989444,4.675610559521195,0.0331299751996994,0.14838311973747026,0.0,0.10963713813125155
"(1771540407, 270306774)",2.868705873041332,4.67592029558933,0.03563280403614043,0.14860967025224786,0.0,0.11870245793856415
"(1771540407, 322373886)",2.874801374096408,4.676151265169913,0.04011458158493042,0.14659897447147233,0.0,0.13050117360894842
"(1771540407, 374091455)",2.8804658203853455,4.676392804972511,0.045116543769836426,0.14625886077612638,0.0,0.1389611513464785
"(1771540407, 422421844)",2.889466196488435,4.676822014324957,0.050187125802040086,0.15184595194507408,0.0,0.1517867790027128
"(1771540407, 486436247)",2.8953295097503067,4.6771427512095745,0.05910860002040863,0.15150794523576003,0.0,0.16471010226323443
"(1771540407, 527526527)",2.9042963724018698,4.677717969709879,0.06901456415653229,0.15254947661426568,0.0,0.1731323756799013
"(1771540407, 574715739)",2.910380486004059,4.678156195376897,0.07479280233383176,0.14821551922089604,0.0,0.18147474246990378
"(1771540407, 628249510)",2.9164098740205895,4.678646046982289,0.08733910322189331,0.1540366380171517,0.0,0.19478632884469063
"(1771540407, 683145903)",2.925383203367087,4.679464796702646,0.09464216232299805,0.16062908832124634,0.0,0.2071430236621066
"(1771540407, 724105233)",2.9314782546247793,4.6800716368161845,0.10382927954196927,0.15571571284947813,0.0,0.2151951111326295
"(1771540407, 786048068)",2.937591373305464,4.680748682392632,0.11677743494510653,0.16196736879162565,0.0,0.22782347778977782
"(1771540407, 822163853)",2.9471398965319646,4.68190315114036,0.12386547029018402,0.16384893518435456,0.0,0.23577034056116147
"(1771540407, 870881515)",2.953516477190097,4.682721783323988,0.13149981200695032,0.15838630791737235,0.0,0.24400456286510935
"(1771540407, 922405927)",2.96011255473947,4.683618196076167,0.1386469453573227,0.164082533330803,0.0,0.2565599874338973
"(1771540407, 982339262)",2.966373887565732,4.684532055473822,0.15121211111545557,0.16929998450471673,0.0,0.2691136023843776
"(1771540408, 23182963)",2.975973197385301,4.6860545904468776,0.16338486969470972,0.17118280557885318,0.0,0.27697470287685805
"(1771540408, 88629389)",2.982382829186838,4.687163484848776,0.1792325228452682,0.17228219888240462,0.0,0.28907668866771585
"(1771540408, 125260032)",2.9920847030651747,4.688983813018469,0.19170768558979034,0.1748097370985482,0.0,0.2965315127513082
"(1771540408, 178869535)",2.998685829672648,4.690308049976646,0.2042519897222519,0.1759589050209781,0.0,0.3082502987503953
"(1771540408, 218856438)",3.0055187139251935,4.691761455624061,0.21491582691669464,0.17754450941793737,0.0,0.315725730010366
"(1771540408, 282133420)",3.0123541574499866,4.693320838790834,0.23367114365100866,0.18382397352026805,0.0,0.3266358287145676
"(1771540408, 323185150)",3.022702335720221,4.695862739248554,0.24806599318981165,0.1872658315818327,0.0,0.33140905749475785
"(1771540408, 384583569)",3.0297329696391935,4.697689843159091,0.2604407221078872,0.18991979608512696,0.0,0.3372531724688695
"(1771540408, 436729246)",3.036831936813704,4.699652984918981,0.27915228903293604,0.19273764698848236,0.0,0.3396002325209474
"(1771540408, 486155367)",3.0478559702312418,4.7028956619432325,0.29300306737422943,0.20444167180504713,0.0,0.3411993890240652
"(1771540408, 526725215)",3.05518588430666,4.705151329653322,0.30407194793224335,0.2012825148830871,0.0,0.34106355165528157
